country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-07-2018,24.8,30.8,20.2,1015.6,66,0,7.2,10.4,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-07-2018,24.4,29.4,19.8,1015.9,72,0,6,10.4,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-07-2018,24.6,29.8,19.8,1015.8,71,0,4.7,10.6,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-07-2018,23.5,30.8,17.1,1016,56,0,5.5,9.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-07-2018,23.3,31.4,16.8,1015.8,42,0,7.6,9.4,25.9,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-07-2018,22.9,31.2,15.8,1015.3,50,0,7.1,11.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-07-2018,23.2,28.8,16,1015.3,66,0,4.7,6.1,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-07-2018,23.3,28.8,17,1015.1,77,0,3.5,8.3,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,31-07-2018,23.9,30.2,19.2,1016.3,72,0,3.9,8.5,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-08-2018,23.3,30,19,1018,74,0,3.4,10.7,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-08-2018,22.7,29.4,17,1017.9,63,0,8,17.8,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-08-2018,21.9,29,17.6,1016.5,61,0,8.7,20.4,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-08-2018,22.2,27.8,16.8,1016.3,62,0,6.4,12.6,35.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-08-2018,22.4,29.4,16,1016.7,61,0,8.2,14.3,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-08-2018,22.8,28.6,16.4,1015.3,60,0,6.4,9.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-08-2018,23.3,28.4,17.9,1014.6,64,0,4.7,13.1,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-08-2018,23.4,27.1,16,1015.2,70,0,4.5,11.7,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-08-2018,24.3,30.2,17.4,1016.5,74,4.06,3.5,12.2,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-08-2018,24,29.4,18.4,1016.4,69,23.11,6.4,10.2,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-08-2018,24.3,30,18.6,1015.4,69,0,5.8,12.8,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-08-2018,24.1,29.4,18.6,1015.8,76,0,4.2,12.6,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-08-2018,25.1,30,19.8,1016.3,72,0,4.5,11.5,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-08-2018,24.2,30.6,19.2,1016,67,0,4.8,13,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-08-2018,24.1,30.4,18.6,1015.3,63,0,7.1,12.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-08-2018,23.5,29,19,1014.7,58,0,8.2,13.5,20.6,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-08-2018,23.6,30.2,18,1014.4,56,0,6.9,10.4,16.5,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-08-2018,23.4,29.8,17.4,1014.7,54,0,7.9,12.4,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-08-2018,23.7,30.8,16.4,1015.2,59,0,7.2,10.9,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-08-2018,24.2,31,16.4,1015.3,65,0,6.4,12,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-08-2018,24.7,30.8,16.6,1015.6,70,0,4.3,10.2,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-08-2018,24.9,31,19.2,1015.3,66,0,6.4,11.5,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-08-2018,24.7,31,20,1015.8,62,0,5.3,13.5,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-08-2018,24.8,30.4,19.8,1015.3,61,0,6.1,10,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-08-2018,24.8,30.6,19,1014.7,60,0,7.1,12.8,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-08-2018,22.6,28.6,17.9,1015,73,0,4.2,10,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-08-2018,24.8,31.4,19,1015.9,73,1.02,3.4,11.3,24.1,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-08-2018,25.2,31,19.6,1016.3,71,0,4.8,11.9,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-08-2018,23.7,29.4,20.4,1016.4,75,0,3.2,10.2,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-08-2018,23.9,28.4,19.2,1015.8,78,9.91,4.5,8.5,16.5,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,31-08-2018,24.2,29.6,19.4,1016.3,76,-,4.7,10.2,13,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-09-2018,24.4,30,20.4,1017.1,77,14.99,4,9.3,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-09-2018,23.2,29.6,18.9,1016.8,80,5.08,4.3,9.3,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-09-2018,23.5,30.8,17.8,1016.6,66,0,6.8,10.2,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-09-2018,23.4,30.6,18,1016.9,58,0,7.6,16.3,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-09-2018,23.8,30.2,20.4,1016.3,70,3.05,6.6,10.7,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-09-2018,24.7,30.3,17.4,1015.2,62,0,8,14.3,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-09-2018,24.1,30.4,19.2,1015.6,73,0,6.9,12.6,24.1,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-09-2018,24.1,30,19.5,1015.3,69,0,8.2,9.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-09-2018,25.3,32,19,1017.1,54,0,7.1,13,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-09-2018,25.2,31.6,19,1017.7,58,0,6.9,15.7,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-09-2018,24.8,31,21,1017.7,63,0,6.8,11.5,16.5,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-09-2018,24.2,30,20.1,1016.7,56,0,8,12.4,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-09-2018,23.4,31,17.4,1015.6,64,0,6.9,11.3,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-09-2018,23.9,30,16.8,1015.8,64,0,5.8,9.6,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-09-2018,25.1,29.8,19.4,1014.7,57,0,6,13.9,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-09-2018,24.7,30.8,19,1014.6,53,0,7.4,12.6,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-09-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-09-2018,23.7,31.4,22.4,1015.8,70,0,6.8,12,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-09-2018,24.6,30.6,20,1015.7,73,0,7.1,12.4,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-09-2018,23.9,29.2,19.6,1015.8,77,2.03,4,8.3,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-09-2018,24.1,29,20.2,1017.3,76,0,4.8,7.8,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-09-2018,23.4,31.2,20.1,1017.5,79,59.94,3.9,4.8,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-09-2018,25.1,31.2,18.3,1017.4,49,0,6.9,21.3,55.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-09-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-09-2018,24.1,31,19,1015.9,61,0,5.8,8.5,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-09-2018,24.4,31.2,18.6,1015.7,70,8.89,5.3,6.5,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-09-2018,23.5,31.8,16.3,1015.1,58,3.05,6.4,10.2,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-09-2018,24,31,16,1015.2,46,0,6.9,10.6,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-09-2018,24.3,31.2,18,1014.7,61,0,4.8,8.5,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-09-2018,24.6,30.2,19.4,1014.7,64,0,6,9.6,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-10-2018,24.8,31,19.4,1015,68,0,6.1,10.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-10-2018,25.1,31,19,1015.2,74,0,4.2,10.7,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-10-2018,24,30,20.2,1015.5,77,12.95,3.9,9.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-10-2018,25.5,32,20,1015.2,64,0,5.3,8.9,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-10-2018,26.1,31.8,18,1015.5,59,0,6.9,11.7,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-10-2018,24.8,30.4,20.2,1015.9,57,0,5.8,8.3,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-10-2018,24.9,31.6,19.4,1015.5,57,0,5.6,10.4,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-10-2018,25.5,32.4,20,1014.9,55,0,7.7,13,31.7,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-10-2018,25.4,32.4,20.1,1014.8,47,0,7.1,11.9,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-10-2018,26.6,30.4,21.4,1014.6,57,0,5.8,10,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-10-2018,24.9,31.6,18.6,1015.6,58,0,5.5,9.8,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-10-2018,25.1,31.2,19.4,1016.4,60,0,5.6,9.3,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-10-2018,24.6,30,20.4,1016.8,70,7.87,4.5,8.1,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-10-2018,24.2,30.2,20.4,1017.2,73,10.92,4.5,8.3,16.5,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-10-2018,24.5,30.2,19.2,1017,74,20.07,4.3,9.3,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-10-2018,24.2,29.6,19.2,1016.6,78,-,4,8.1,22.2,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-10-2018,24.4,30,19.4,1015.9,74,1.02,3.7,12.6,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-10-2018,24.4,29.6,19.6,1016.3,69,4.06,4.3,9.6,16.5,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-10-2018,24.8,29.2,19.2,1016.6,74,4.06,4.3,10.2,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-10-2018,24.9,30.2,19.4,1017.1,66,0,5.3,10.9,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-10-2018,23.1,30,18.8,1017.6,78,0,5.8,9.8,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-10-2018,24.9,29.8,20,1016.5,74,19.05,4.8,9.1,20.6,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-10-2018,23.8,28,20.5,1017.6,76,0,6,7.4,11.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-10-2018,24.7,27.7,18.8,1016.8,76,1.52,5.5,9.3,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-10-2018,23.6,30,18.3,1016.9,77,10.92,4.3,8.5,16.5,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-10-2018,23.8,29.6,19.6,1016.9,80,0,4.7,5.9,18.3,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-10-2018,24.6,30,19.8,1016.2,81,69.09,4.5,7.8,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-10-2018,24.9,30,22,1014.9,81,7.11,5.3,11.3,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-10-2018,24.9,28.9,21.6,1014.1,80,0,4,11.3,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-10-2018,23.4,28.8,20.2,1014.3,89,7.87,4,5.2,9.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,31-10-2018,23.2,28.6,19.2,1014.4,86,22.1,3.5,7.2,13,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-11-2018,23.5,27.8,18.2,1014,84,11.94,4.2,8,9.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-11-2018,24,28,19.6,1015.5,81,0,6,6.9,14.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-11-2018,24.1,31.2,20.2,1015.6,77,21.08,3.9,12.2,29.4,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-11-2018,24.5,29.8,20.2,1014.6,82,0,4.8,7.2,18.3,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-11-2018,24.7,29.2,20.6,1013.8,82,17.02,4.5,21.9,92.4,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-11-2018,24.5,29.8,21.2,1013.6,82,0,5,8.3,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-11-2018,24.1,29,21,1013.5,85,29.97,4.3,9.3,24.1,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-11-2018,23.6,29.4,21.6,1013.6,89,7.11,3.5,6.7,18.3,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-11-2018,23.4,27.4,21,1014.2,89,17.02,3.9,6.9,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-11-2018,22.2,28.4,21,1013.6,95,19.05,2.6,9.8,40.7,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-11-2018,22.5,27.2,20.2,1014.9,92,34.04,3.7,8.7,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-11-2018,22.9,28.6,19.4,1014.5,84,12.95,4.5,5.9,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-11-2018,23.8,30,19.8,1014.4,83,7.87,3.4,6.1,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-11-2018,24.4,29.4,19.8,1015,79,0,5.8,10,24.1,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-11-2018,24.1,30.6,19.9,1016.2,79,20.07,6.1,7.4,29.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-11-2018,26.1,32.3,20,1015.8,66,0,7.2,10.6,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-11-2018,24.1,29.6,18.8,1016.2,79,0,5.8,9.4,14.8,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-11-2018,24.5,29.6,19,1016.5,75,0,6.4,11.1,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-11-2018,23.4,27.6,20.4,1016.2,86,4.06,4,9.6,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-11-2018,22,27,20.6,1016.5,95,62.99,3.2,5.7,14.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-11-2018,23.3,28.4,20.2,1016.2,84,2.03,4.7,3.7,7.6,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-11-2018,23.4,26.6,19.8,1016.6,89,1.02,4,6.1,14.8,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-11-2018,24.3,28.8,21.2,1015.7,81,-,6,11.3,25.9,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-11-2018,24.6,29.8,20.4,1016,82,4.06,6.4,11.1,22.2,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-12-2018,23.2,29,21.8,1014.4,87,11.94,4.5,5.6,57.6,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-12-2018,24.3,30.2,21,1013.8,82,1.02,4.8,8.5,27.8,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-12-2018,23.8,28.2,21.4,1014.5,88,62.99,3.7,8.7,20.6,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-12-2018,22.3,24.8,19.7,1014.3,88,13.97,3.9,6.3,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-12-2018,23.3,28.4,18.8,1013.5,90,7.11,4.3,8.1,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-12-2018,23.6,28.7,20.6,1012.9,86,9.91,4.5,7.2,14.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-12-2018,24.1,27.8,20,1013.5,85,9.91,4,8,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-12-2018,24.4,29.2,20.2,1014.5,83,9.91,3.5,3.9,14.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-12-2018,25.1,29.2,21,1014.2,83,-,4.3,6.3,9.4,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-12-2018,23.7,27.8,21.2,1014.3,88,46.99,4,6.3,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-12-2018,23.8,29.4,20.4,1014.6,89,27.94,3.9,5.9,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-12-2018,24.4,28,21.8,1014.7,89,45.97,3.7,7.4,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-12-2018,23.6,28.8,21,1014.9,90,74.93,3.7,6.9,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-12-2018,23.8,30,21.4,1015.4,89,80.01,3.5,6.3,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-12-2018,23.4,28.6,21,1015.6,88,52.07,4.7,8.7,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-12-2018,24.2,28.8,20,1016.3,78,0,7.9,8,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-12-2018,24,30.2,20.9,1015.4,88,0,4.8,8.3,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-12-2018,24.3,29,19.6,1016.3,82,1.02,5.1,10.2,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-12-2018,24.6,29,19.6,1016.3,82,0,4.3,8.3,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-12-2018,24.4,28,20.6,1015.7,80,0,5.1,8.5,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-12-2018,25.4,29,19.6,1015.6,75,0,5.8,11.7,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-12-2018,25.2,28.2,21.8,1015.6,79,0,5.6,11.9,18.3,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,23-12-2018,23.3,27.9,18.8,1015.3,81,11.94,5.6,11.3,33.5,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,24-12-2018,25.2,29.8,18.8,1014.5,71,0,7.7,16.7,29.4,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,25-12-2018,23.8,27.6,21.2,1014.2,82,0.25,6.9,7,25.9,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,26-12-2018,23.7,29.4,18.8,1015.1,80,0,6,6.5,14.8,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,27-12-2018,23.8,27.6,20.2,1015.5,81,2.03,5.5,5.9,16.5,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,28-12-2018,24.5,30.4,21,1013.4,75,2.03,7.7,13.5,22.2,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,29-12-2018,25.2,30.8,19.8,1014.2,70,0,8.5,14.8,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,30-12-2018,23.7,31,20.2,1015.6,77,0,6.4,10,14.8,-, , ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,31-12-2018,23.9,27.2,20.4,1014.6,80,2.03,6.8,15.9,29.4,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,1-01-2019,23.2,28.6,20.4,1015.8,79,8.89,7.2,17.8,27.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,2-01-2019,23.7,30.2,20.4,1015,81,1.02,5.6,13.5,20.6,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,3-01-2019,24.6,30.4,19.6,1016.3,66,0,9.8,19.8,31.7,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,4-01-2019,23.6,26.8,20.4,1014.1,86,2.03,3.7,7.6,13,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,5-01-2019,23.7,28.4,18.8,1014.6,87,7.11,5.3,12.6,27.8,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,6-01-2019,24.6,30.2,18.8,1015.3,82,2.03,5.1,8.3,22.2,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,7-01-2019,23.2,27.3,18.8,1014.9,89,52.07,4.5,7.4,22.2,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,8-01-2019,24.2,30.4,20,1015.9,85,16,4.7,7.8,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,9-01-2019,23.8,28,20.2,1015.8,84,1.02,3.7,7.4,22.2,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,10-01-2019,23.9,28.6,20.4,1015.8,86,3.05,3.4,3.9,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,11-01-2019,23.8,28,20.6,1015,89,8.89,3.9,6.7,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,12-01-2019,23.6,27.9,20.7,1014.5,89,57.91,4.2,6.5,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,13-01-2019,23,27.8,20,1014,90,56.9,3.7,8.3,14.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,14-01-2019,23.4,27.7,20,1013.9,88,2.03,3.7,8.9,14.8,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,15-01-2019,23.7,28.6,20,1014.1,84,39.12,5.1,13.7,27.8,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,16-01-2019,23.5,27.8,21.4,1014.4,87,46.99,5,7.4,18.3,-,o, ,o, 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,17-01-2019,24.7,28.8,21,1013.5,79,0,6.9,16.5,33.5,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,18-01-2019,24.4,28.6,21,1013.4,84,6.1,6.9,11.9,20.6,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,19-01-2019,24,28,20.4,1013.5,84,0,5.8,9.4,20.6,-, , , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,20-01-2019,24.9,29,19.6,1015.9,81,-,4.5,10,18.3,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,21-01-2019,23.2,29.8,20.4,1014.9,87,5.08,6.3,11.9,24.1,-,o, , , 
indonesia,Bandung / Husein,ws-967810,-6.9,107.58,22-01-2019,22.1,25.4,20.4,1015.8,87,6.1,6.4,13.5,33.5,-,o, , , 
