country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-12-2017,27.4,32.4,23,-,78,3.05,8.4,7.8,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-12-2017,27.6,31,23,-,75,0,8.7,10.9,20.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-12-2017,27.3,32,23,-,77,0,8.4,9.4,24.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-12-2017,27.4,32,23.4,-,79,0,7.9,6.1,20.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-12-2017,27.9,32.6,23.6,-,78,0,7.2,5.7,24.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-12-2017,25.9,29.6,24,-,91,37.08,7.1,4.3,27.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-12-2017,27.2,30.8,23.5,-,84,9.91,8.4,8,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-12-2017,27.6,32.1,24.6,1010,79,0,8.2,7.8,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-12-2017,27.9,33,24,1010,78,0,8.5,9.6,24.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-12-2017,27.8,33.4,23.9,1009,78,0,8.2,5,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-12-2017,28.4,34,24,-,76,5.08,8.4,5.7,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-12-2017,26.5,30,23.9,1009.2,87,4.06,8.4,5.9,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,31-12-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-01-2018,27.2,32.2,23.4,-,81,0,8,6.9,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-01-2018,26.1,29,23.6,-,87,10.92,7.2,5,18.3,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-01-2018,27.3,32.8,23.6,1008,81,7.87,8.2,4.4,13,-,o, , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-01-2018,26.3,31.6,23.7,-,88,23.11,7.2,3.5,24.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-01-2018,25.4,30.2,23,-,90,0,7.9,5.2,31.7,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-01-2018,25.2,30,23,-,89,17.02,7.6,3.3,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-01-2018,27.6,31.4,23,-,78,0,8.4,4.3,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-01-2018,27.3,32,23.2,-,81,6.1,8.4,4.6,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-01-2018,25.7,31,23,-,87,2.03,7.4,6.1,25.9,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-01-2018,25.9,31.5,23,-,88,46.99,6.6,5.4,18.3,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-01-2018,25.2,29.2,23,1010.2,91,34.04,5.5,8.3,22.2,-,o, , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-01-2018,24.9,28,23,-,94,32.26,5.5,4.3,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-01-2018,25.4,29,22,-,89,6.1,6.3,6.9,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-01-2018,25.3,28,22,-,89,4.06,7.4,9.3,27.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-01-2018,26.7,30.4,23.6,-,85,4.06,8.4,8,24.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-01-2018,26.8,31,23.7,1008.4,85,0,8.4,6.3,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-01-2018,27.4,31.5,23.9,-,82,0.51,8.2,7.8,20.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-01-2018,27.8,32.2,24,-,80,0.51,7.9,7.4,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-01-2018,27.2,31.4,24,-,83,0.51,7.1,6.1,25.9,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-01-2018,27.6,31.8,24,1008.5,80,0,7.6,6.1,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-01-2018,26.7,32,23,-,85,1.02,8,6.9,25.9,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-01-2018,27.2,32.3,23.5,-,81,0,8,6.1,24.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-01-2018,27.2,32,23.6,-,82,0,6.9,6.5,25.9,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-01-2018,27.8,32.8,23.6,-,78,-,7.2,6.7,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-01-2018,26.8,30.6,24,-,85,0.76,7.9,4.8,24.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-01-2018,28.1,33.4,24.2,-,78,0,7.7,4.6,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-01-2018,27.9,32.3,24.6,-,80,0,7.9,8.3,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-01-2018,27.9,31.6,25,-,80,0,7.2,5.9,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-01-2018,26.2,32.4,23.6,-,86,9.91,6.8,6.3,40.7,51.9,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-01-2018,27.1,31,23.5,-,82,0,8.2,5.2,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,31-01-2018,27.8,33,23.8,-,80,0,7.9,8,24.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-02-2018,27.3,31.6,24,-,81,0,7.6,8.1,25.9,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-02-2018,25.8,32.7,23,-,88,11.18,6.6,3.5,22.2,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-02-2018,26.6,31.4,22.8,1010.6,83,9.91,8,5.6,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-02-2018,26.1,31.4,23.2,1011.5,86,2.79,7.2,5.2,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-02-2018,26.8,31.8,23.8,-,84,22.1,7.7,7.8,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-02-2018,25.7,29,23,-,86,0,7.9,7.8,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-02-2018,26.4,31,22,-,79,0,8,7.4,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-02-2018,26.3,33,21,-,78,0,7.6,8.5,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-02-2018,27,34,21,-,75,0,7.1,6.7,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-02-2018,27.2,33,21.8,-,77,0,6.3,7.8,20.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-02-2018,27.1,33.4,21.8,-,73,0,6.1,9.1,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-02-2018,27.2,33,22.8,-,72,0,5.3,7.8,20.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-02-2018,27.6,34.4,22.9,-,71,0,4.8,7.6,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-02-2018,27.7,33.4,23.4,1013.9,77,0,5,9.6,24.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-02-2018,27.1,32.4,23.6,1012.4,79,0,4.7,8.7,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-02-2018,27.8,34.6,22,-,74,0,4.2,7.6,20.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-02-2018,27.9,34.2,22.4,-,71,0,3.4,5,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-02-2018,27.8,33.4,23,-,77,0,2.6,3.9,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-02-2018,27.6,33.5,23.8,-,81,0,3.4,5.4,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-02-2018,27.1,31.3,23.8,-,85,0,5.1,7,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-02-2018,27.9,33.3,23.8,-,77,0,5,5.9,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-02-2018,25.7,32.4,22.5,1009,87,40.89,5,5.6,29.4,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-02-2018,26.2,32,22.2,-,83,6.1,7.6,4.3,24.1,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-02-2018,25.7,32,23,-,87,37.08,7.4,4.1,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-02-2018,27.1,32.2,23.4,-,81,0.51,7.9,6.3,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-02-2018,26,32,23.6,-,87,4.06,7.4,3.1,25.9,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-02-2018,26.9,32.6,23.4,-,84,19.05,7.4,3.3,22.2,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-02-2018,27.7,32,24,-,81,1.02,7.7,4.8,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-03-2018,28.3,32.8,23.8,1009.3,79,0,8.2,3.1,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-03-2018,29.4,34.2,24.6,1008.3,69,0,8,6.9,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-03-2018,28.6,34,24.1,1008.5,77,0,7.9,5.7,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-03-2018,28.5,33.4,24,1008.6,78,0,6.3,5.6,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-03-2018,28.1,32.3,25.2,1009.4,79,-,6.3,6.9,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-03-2018,27.8,33.4,24.1,1008.8,80,21.08,7.7,3.7,9.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-03-2018,25,31.1,23.1,1010.1,90,12.7,7.1,5,9.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-03-2018,26.7,33,23,1009.3,82,0,8,4.8,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-03-2018,28.1,33.6,23.1,1008.5,76,3.05,7.6,5,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-03-2018,26.8,32.8,23.8,1009.5,84,0.51,8.5,6.7,18.3,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-03-2018,27.4,33.8,23.7,1009.5,77,14.99,7.1,6.1,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-03-2018,25.4,30,22.9,1010.2,89,25.91,5.6,3.7,7.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-03-2018,26.4,30.4,23.7,1010.8,88,1.27,8.2,2.8,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-03-2018,27.5,33.4,23,1009.9,83,1.02,7.4,3.9,20.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-03-2018,26.8,30.6,23.8,1010.8,87,0,7.7,4.8,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-03-2018,26.3,32.8,22.9,1010.3,83,30.99,7.9,6.5,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-03-2018,27.6,33.6,22.1,1010,77,2.03,8,2.8,7.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-03-2018,27.7,33.2,23.1,1010.3,81,0,7.9,3.5,7.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-03-2018,26.5,31.8,23.8,1010.1,85,22.1,7.6,2.6,9.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-03-2018,26.6,33,23.4,1009.4,84,7.87,8,1.7,7.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-03-2018,26.2,32.2,23.2,1009.1,86,0,7.9,7,18.3,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-03-2018,27.2,33.8,23.4,1007.8,79,6.1,7.7,4.4,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-03-2018,27.6,34,23.8,1008.6,78,7.11,7.6,6.3,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-03-2018,25.7,33.8,22.6,1011,89,1.27,7.9,4.8,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-03-2018,25.4,28.2,22.4,1012.5,89,0.76,7.9,5.6,13,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-03-2018,26.8,31.6,23,1011.2,83,3.05,7.1,8.3,25.9,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-03-2018,26.4,30.4,23.8,1011.1,87,0.76,7.6,7,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-03-2018,26.8,31.5,23.4,1010.6,85,0,7.7,3.7,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-03-2018,26.5,30.4,23.8,1010.8,87,0.76,7.6,2.6,7.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-03-2018,27.7,33.1,23.8,1009.8,80,0,7.9,9.3,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,31-03-2018,27.2,32.5,23.4,1009.5,78,0,7.6,4.8,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-04-2018,27.8,34,22.6,1009.1,77,0,6.6,5.9,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-04-2018,27.4,33.6,22.4,1009.9,78,0,6,3.9,9.4,-, , , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-04-2018,27.7,33.6,23.2,1010,77,0,5.8,5.4,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-04-2018,27.3,32.8,24,1008.9,82,0,6.4,4.6,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-04-2018,27.3,32.4,24.2,1007.8,83,27.94,7.6,5,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-04-2018,25.9,28.4,23.4,1009.4,87,-,7.1,4.8,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-04-2018,26.7,33.4,23,1009.5,82,7.87,8.2,4.1,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-04-2018,27.1,33.3,22.8,1009.7,81,50.04,7.7,6.1,9.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-04-2018,27.4,33.4,23.6,1009.9,82,14.99,7.7,5.7,16.5,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-04-2018,28.2,33.2,24,1009.4,80,0,8,3.1,13,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-04-2018,26.6,30.8,23.5,1009.1,88,0,7.6,5,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-04-2018,26.9,32.8,24.3,1008.6,86,0,7.6,4.4,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-04-2018,26.6,32.2,24,1008.9,87,8.89,6.9,3.5,7.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-04-2018,26.3,34.2,24,1007.7,88,9.91,7.4,8,25.9,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-04-2018,25.9,31.4,23.8,1009,90,48.01,6.4,5.7,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-04-2018,26.7,32.8,23.6,1009.9,83,-,8,6.3,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-04-2018,27.7,32.6,23.5,1010.5,82,0.51,7.7,4.4,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-04-2018,27.4,31.8,24,1010.2,82,0,7.6,3.7,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-04-2018,27.1,32.4,24.7,1009.2,86,19.81,7.1,7.6,38.9,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-04-2018,28.1,32.8,23.8,1009.1,80,2.03,7.1,5.6,9.4,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-04-2018,27.3,31.2,24.2,1009.6,85,14.99,8,4.8,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-04-2018,27.9,33.3,26,1008,85,6.1,7.7,3,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-04-2018,26.8,31,24.5,1008.2,88,2.03,7.6,3.9,9.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-04-2018,28.6,32.9,24.4,1009,79,-,8.2,6.9,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-04-2018,25.8,30.6,23.8,1010.2,91,3.05,8.2,6.1,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-04-2018,28.6,33.4,25.7,1008.8,80,2.54,8,5,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-04-2018,26.8,33.7,23.6,1010.7,87,44.96,6.9,4.3,7.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-04-2018,28.4,32.2,25.1,1010.7,79,0,7.7,7.4,14.8,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-04-2018,29,33.8,24.2,1009.8,76,0,8,3.9,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-04-2018,28.5,33.8,25,1010,77,0,7.7,3.5,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-05-2018,26.1,33,21.4,1010.9,87,82.04,8,4.4,7.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-05-2018,26.3,31.8,23.6,1011.7,86,0,8,3,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-05-2018,27.4,33,23.6,1011.3,81,0,8.2,2.2,7.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-05-2018,28.1,33.2,23.8,1011.2,78,0,7.7,4.8,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-05-2018,28.8,34.4,24.4,1011.5,75,0,7.2,3.9,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-05-2018,29.4,34.9,25,1011,76,0,7.6,6.3,13,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-05-2018,24.8,29.2,23.2,1011.3,91,3.05,7.1,3.1,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-05-2018,27.2,33,22.6,1010.7,81,0,7.7,5.6,11.1,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-05-2018,27.8,34.6,23.2,1010.5,79,3.05,8,5.4,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-05-2018,26,29,23.1,1011,89,1.02,7.6,1.3,5.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-05-2018,27.4,33,24,1010.2,82,3.05,7.6,4.3,9.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-05-2018,26.7,33.4,23.5,1010.3,82,5.08,8,4.6,20.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-05-2018,26.9,33.3,23.8,1009.5,85,0.51,8,4.8,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-05-2018,27.1,32.9,24.3,1009,85,21.08,6.9,6.5,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-05-2018,27.6,32.8,23.8,1008.2,84,7.87,7.7,5,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-05-2018,26.9,31.6,23.4,1007.9,85,4.06,7.6,4.8,9.4,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-05-2018,26.2,32.3,23.2,1008.1,86,4.06,7.7,2.6,13,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-05-2018,26.8,33.8,23.5,1007.1,84,39.88,8,5.6,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-05-2018,26.6,31.7,23.4,1007.7,88,-,7.7,4.8,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-05-2018,24.8,30.2,23.5,1008.8,94,54.1,5.3,3.1,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-05-2018,27.3,31.2,23.5,1008.6,85,0,8,3.1,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-05-2018,28.3,33.1,25.6,1007.7,81,0,7.7,2.2,7.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-05-2018,24.2,28,22.8,1009,97,44.96,5.5,2.8,9.4,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-05-2018,26.4,31.5,22.8,1008.6,89,2.03,8,5,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-05-2018,25.9,32.2,23.5,1008.4,90,22.1,7.4,2,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-05-2018,27.3,32.2,23.6,1008.7,86,1.52,6.9,3.7,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-05-2018,26.6,30.8,24.2,1009.6,89,8.13,6.9,7,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-05-2018,25.9,29,24.5,1010.8,90,1.02,8,3,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-05-2018,28.9,33.2,25.1,1008.9,77,0.76,8,5,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-05-2018,27.4,32.9,24,1010,82,37.08,7.4,5.7,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,31-05-2018,26.8,31,23.8,1010.1,87,0,7.7,2,5.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-06-2018,26.8,32,24.4,1010.5,87,2.03,6.4,3.7,13,-, , , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-06-2018,26.3,31.3,23.8,1010.1,86,0,7.6,4.4,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-06-2018,27,32.5,23.8,1009.1,85,1.02,6,0.9,7.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-06-2018,27.8,33.4,23.6,1008.8,82,0,6.4,3,7.6,-, , , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-06-2018,30.4,34,24,1009.5,73,0,8.2,9.3,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-06-2018,28.4,34.4,24.9,1010.2,84,1.02,6.9,4.8,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-06-2018,28.2,33.5,24.8,1009.5,82,0,7.1,2,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-06-2018,26.5,33.4,23.8,1009.6,86,51.05,6.1,5.6,22.2,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-06-2018,27.7,33.7,22.8,1010.1,84,5.08,7.6,4.3,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-06-2018,28.4,33,24,1011.1,78,0,7.2,5.4,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-06-2018,28.7,33.8,24.6,1011,79,0,7.1,3.7,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-06-2018,27.3,33.2,23.5,1010.9,83,0.25,6.9,6.7,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-06-2018,28.1,33.4,23.2,1009.9,80,0,7.7,5.4,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-06-2018,27.7,33.3,23.4,1009.9,82,0,8,6.1,14.8,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-06-2018,26.7,33.8,23.1,1010.7,82,23.11,7.9,6.5,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-06-2018,27.5,33,23.4,1009.7,79,-,8,3.9,9.4,-,o, , , 
