country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,7-10-2015,28.8,31.9,26,-,77,0,7.1,12.6,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,8-10-2015,28.7,31.4,26.2,1011.1,76,0,7.7,12.2,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,9-10-2015,28.8,31,26.3,1011.1,78,-,7.9,11.3,18.3,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,10-10-2015,29,31,26.3,1012.5,77,-,8.9,9.6,16.5,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,11-10-2015,28.3,32.7,26,1012.8,82,0,6,8.9,18.3,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,12-10-2015,28.2,33.1,25,1011.6,78,0,6.3,11.3,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,13-10-2015,29.3,31,26.2,1011.5,70,0,8.4,12.2,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,14-10-2015,29.2,32.6,26.4,1011.1,72,0,8.7,13.5,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,15-10-2015,28.3,30.6,26.1,1010.1,77,0,7.7,12.8,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,16-10-2015,28.6,31,26.1,1009.6,77,0,8,15.7,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,17-10-2015,29.1,31,27.3,1010.5,76,0,9.5,14.6,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,18-10-2015,29,31.1,25.7,1011.5,73,0,8.2,14.1,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,19-10-2015,28.1,31.6,25.2,1010.6,78,0,6.3,12.8,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,20-10-2015,28.1,30.8,25.9,1009.8,78,0,6.8,12.2,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,21-10-2015,28.5,30.3,26.6,1009.6,79,0,4,11.5,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,22-10-2015,28.8,31,26.9,1010.9,80,0,5.5,10.6,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,23-10-2015,28.3,31.6,26,1010.1,82,0,6.1,8.3,13,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,24-10-2015,28.7,33.2,26,1010.5,80,0,3.4,8.1,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,25-10-2015,28.7,33.4,24,1010.5,77,-,4.7,12.2,25.9,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,26-10-2015,29.4,33.7,24.6,1010.5,73,0,7.7,17.4,29.4,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,27-10-2015,28.4,33.2,24.9,-,77,0,7.7,14.3,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,28-10-2015,29.9,34,24.4,1010.9,73,-,8.5,17.8,27.8,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,29-10-2015,28.8,32.6,24.2,-,80,0,8.4,13.5,24.1,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,30-10-2015,28.2,32.6,24.9,1010.5,83,-,6.9,10,16.5,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,31-10-2015,27.8,32,25.3,-,83,-,8.5,8.5,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,1-11-2015,27.2,29.7,25,1010.1,87,-,7.7,6.1,11.1,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,2-11-2015,27.3,32.6,25,1009.6,83,0,8.7,7.2,13,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,3-11-2015,29,31.8,25.1,1009.9,79,0,9.3,10.7,14.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,4-11-2015,28.6,32.4,26,-,79,0,9.2,7.4,14.8,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,5-11-2015,28,32.2,25.3,1009.3,83,4.06,8.9,5.9,11.1,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,6-11-2015,28.6,32.3,26,1009,79,-,9.2,8.3,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,7-11-2015,27.9,30.9,26,1010.7,83,14.99,9.5,5.7,11.1,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,8-11-2015,26.5,31.1,24.8,-,86,7.87,8.4,6.7,13,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,9-11-2015,28.3,33.1,24.4,1009.4,80,0,8.9,6.3,14.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,10-11-2015,28.8,33.3,25,1007.8,77,0,9.5,6.5,11.1,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,11-11-2015,29.4,33.4,26,1010.2,76,0,9.5,9.1,16.5,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,12-11-2015,27.8,32,26,-,84,-,9.3,5.4,11.1,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,13-11-2015,27.5,31.9,25.7,1010.4,83,0.76,9,8,18.3,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,14-11-2015,28.3,32,25,1008.9,82,-,9,7,20.6,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,15-11-2015,29.6,32.9,25.8,1008.8,79,0,9.8,10.9,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,16-11-2015,28.4,33,26,1008.1,82,0,9.2,8.3,20.6,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,17-11-2015,27.7,33.7,25,1009.4,82,7.87,8.2,8.9,13,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,18-11-2015,26.4,28.4,24.8,1010.1,90,0,9.5,6.7,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,19-11-2015,28.8,32.1,24.7,1008.7,74,0,9.8,6.9,13,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,20-11-2015,28,32,25.7,1008,81,0,9.5,8.3,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,21-11-2015,28.3,32,25.7,1008,82,0,9,7,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,22-11-2015,29.2,32,26,1008.3,79,0,9.8,6.9,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,23-11-2015,30.1,33,26.2,-,75,0,9.2,9.6,14.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,24-11-2015,27.6,30.4,25,-,88,21.08,7.6,3.9,13,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,25-11-2015,28.7,32.9,25.6,1007.4,81,0,8.9,6.7,13,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,26-11-2015,29.3,33.3,25.4,1009.2,77,-,9.2,6.7,13,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,27-11-2015,27.9,32.9,25.2,1008.8,83,-,8.4,4.6,13,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,28-11-2015,28.5,32.9,25,1010.8,80,-,8.4,6.3,13,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,29-11-2015,28,31.6,24.4,1010.2,84,-,9.5,5,11.1,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,30-11-2015,28.9,32.4,25.2,1009.5,79,0,9,6.7,11.1,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,1-12-2015,28.7,31.8,26,1010,80,0,9.7,10.6,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,2-12-2015,28.8,32.4,26,-,80,0,9.3,9.6,20.6,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,3-12-2015,27.9,32.4,26,1010.8,84,0,8.9,5.9,11.1,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,4-12-2015,28.6,32,25.7,1009.6,82,0,8.9,6.5,18.3,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,5-12-2015,29.3,32.8,26,1010.4,79,0,9.7,12,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,6-12-2015,29.1,33.1,25,1010.9,80,-,9.7,15.2,29.4,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,7-12-2015,28.6,32.2,24.7,1010.4,81,-,9,15,-,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,8-12-2015,28.3,32.2,25.9,1009.7,85,0,9,7.6,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,9-12-2015,30,33,26,1010.2,77,0,9.7,7.4,14.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,10-12-2015,29.2,33.4,26,-,79,0,9.5,8,16.5,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,11-12-2015,28.3,33,24,-,84,43.94,8.5,10,18.3,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,12-12-2015,27.2,30.7,23.8,1009.4,87,0,9,7.2,16.5,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,13-12-2015,27.9,31.8,24.3,1008.4,84,0,8.9,4.6,13,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,14-12-2015,29,32.9,26,1008.3,78,0,10.3,6.5,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,15-12-2015,26.9,29.4,25,-,80,0,9.5,8.1,20.6,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,16-12-2015,28.5,32.4,25.6,-,75,0,9.5,11.3,22.2,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,17-12-2015,27.9,31.4,25,1009.3,76,0,9,10.6,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,18-12-2015,28.3,31.2,25.9,1009.5,79,0,9.3,4.6,11.1,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,19-12-2015,28.3,33.4,25,1009.7,81,14.99,8.9,8.3,16.5,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,20-12-2015,28.3,32,24.9,-,81,0,9.2,6.5,13,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,21-12-2015,29.3,33.4,25.8,1011,81,0,9.7,7.6,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,22-12-2015,27.4,32.6,26,1011.9,85,1.02,8.9,8.1,14.8,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,23-12-2015,28.8,33.6,25.9,1010.2,77,0,9.2,10.9,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,24-12-2015,30.4,35,26,1010.7,66,0,9.7,14.1,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,25-12-2015,27.8,32.6,24.9,-,78,0,9.3,9.3,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,26-12-2015,29.5,33.9,24.8,-,74,0,9.2,13,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,27-12-2015,28.6,33.7,26,1011.9,78,0,9,13.9,29.4,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,28-12-2015,27.7,32.6,25,1012.3,80,-,9,10.9,20.6,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,29-12-2015,28.2,31.8,25,1012,80,1.02,9.5,10,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,30-12-2015,28.5,31.2,25.5,-,82,0,9.3,10.6,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,31-12-2015,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,1-01-2016,28.7,33.8,26,1011.5,77,0,9,13.3,31.7,40.7, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,2-01-2016,28.9,33.1,26,1011.3,78,0,9,12,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,3-01-2016,28.4,32.2,24,1013.8,81,0,9.3,14.1,79.5,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,4-01-2016,26.8,30.2,23.8,-,86,0,9,8.9,18.3,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,5-01-2016,28.9,32.6,24.5,-,80,0,9.3,14.4,24.1,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,6-01-2016,28.4,31.4,26,1012,82,-,8.9,11.3,20.6,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,7-01-2016,29.1,32.3,25.9,1011.7,78,0,9.2,8.5,14.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,8-01-2016,28.8,32.9,26,-,79,0,8.9,11.1,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,9-01-2016,28.8,33.2,26,1011,81,0,9.7,13.9,24.1,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,10-01-2016,29.3,33.3,26,-,78,0,9,11.5,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,11-01-2016,29.1,33.3,25,-,80,0,9.2,6.9,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,12-01-2016,28.7,33.3,26,-,79,0,9.5,10.4,24.1,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,13-01-2016,28.7,33.3,25.7,-,81,-,9,9.8,20.6,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,14-01-2016,28.6,33.3,26.1,1010.1,80,0,8.9,9.6,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,15-01-2016,28.7,33.4,26,-,81,0,9,7.4,16.5,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,16-01-2016,29.3,33.5,26,-,80,0,9.7,11.7,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,17-01-2016,28.7,32.1,25.8,-,84,4.06,9,9.1,18.3,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,18-01-2016,29.2,35,25.9,-,80,-,8.9,10.9,22.2,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,19-01-2016,28.7,33.9,26,-,80,0,9,8.7,25.9,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,20-01-2016,27.8,31.4,25.1,1011.1,83,6.1,7.9,8.3,22.2,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,21-01-2016,25.1,28.4,24,1011.2,93,10.92,8,7.8,18.3,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,22-01-2016,25,27,24,-,90,2.03,8.5,10.2,83.5,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,23-01-2016,28.9,34,23.8,-,72,0,9.2,17.4,31.7,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,24-01-2016,28.6,33.2,25,1011.7,80,0,9.5,13.9,33.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,25-01-2016,28.5,33,25.7,-,77,-,9.2,14.8,24.1,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,26-01-2016,28.1,32.6,24.9,-,73,0,9.2,16.1,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,27-01-2016,30.2,34.6,24.8,1010.4,62,0,9.5,17,27.8,42.4, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,28-01-2016,30.9,35.1,25.3,1010.5,56,0,9.7,20.4,35.2,53.5, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,29-01-2016,29.6,33.6,25.2,1010.6,74,0,9.8,18.1,31.7,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,30-01-2016,29.2,35,25.9,-,75,0,9.2,16.7,31.7,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,31-01-2016,28.5,33.5,25.6,1008.3,79,0,8.5,13,29.4,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,1-02-2016,28.6,32.3,26,-,81,0,9,8,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,2-02-2016,28.9,32.9,25,-,80,0,8.7,13.1,22.2,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,3-02-2016,27.7,32.2,24,-,87,8.89,8.9,10.2,22.2,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,4-02-2016,28.1,31.9,24.4,1009.8,78,0,9.5,7.6,11.1,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,5-02-2016,28.4,32.7,25.3,1007.8,85,0,9,11.1,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,6-02-2016,28.7,32.1,25,1008,82,0,9,7.6,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,7-02-2016,29.4,32.7,25.8,1009.5,78,0,9.5,14.1,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,8-02-2016,29.3,33.4,26,-,78,0,9.5,14.1,27.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,9-02-2016,28.9,34.1,26,-,75,0,9.2,15.2,33.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,10-02-2016,29.2,34.1,25.8,1009.3,74,0,9,13.9,33.5,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,11-02-2016,28.2,34,24,1010.4,76,-,9,10.9,20.6,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,12-02-2016,28.7,33.4,24,1011.5,72,0,9.7,10.7,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,13-02-2016,28.4,34.2,25,-,78,0,9.5,10.7,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,14-02-2016,28.4,32.6,25.6,-,80,0,9.2,10.7,20.6,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,15-02-2016,28.9,33.6,25.3,1010.5,79,0,8.9,9.1,16.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,16-02-2016,28.8,35.5,23.4,1012.9,78,10.92,8.5,9.4,18.3,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,17-02-2016,28.1,32.1,22.3,-,82,0,9.2,8.9,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,18-02-2016,28.7,30.1,24.6,-,81,0,9.8,9.1,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,19-02-2016,28.9,33.4,25.4,-,77,0,9.3,15.4,33.5,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,20-02-2016,28.4,33.6,25,1011,79,0,8.9,18,38.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,21-02-2016,28.8,33,25.7,1011.6,76,0,9,14.8,31.7,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,22-02-2016,29.1,32.9,25.8,1012.8,78,-,9,10.6,18.3,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,23-02-2016,26.9,29.5,25.6,-,91,12.95,8.5,5.7,18.3,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,24-02-2016,28.8,33.2,25.8,-,79,0,9.2,15.6,29.4,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,25-02-2016,28.1,33.5,26,1011.5,80,0.51,9,11.3,24.1,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,26-02-2016,28.5,31.9,26.1,1011.1,80,0,9,10,22.2,35.2, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,27-02-2016,29.1,32.7,24.9,1011.8,78,7.87,8.5,14.3,25.9,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,28-02-2016,27.9,32.4,24.4,-,85,-,8.9,7.6,14.8,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,29-02-2016,27.6,30.7,24.5,-,85,3.81,9,6.7,18.3,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,1-03-2016,28.7,32,24.9,1010.7,83,0,9,11.9,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,2-03-2016,28.1,32.2,25,1012,85,0.51,8.5,10.7,20.6,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,3-03-2016,26.8,31.1,25,1012,88,2.03,8.9,6.5,13,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,4-03-2016,28.6,32.4,25.2,-,82,0,9.5,12,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,5-03-2016,28.8,32,24.8,-,81,0,9.2,12.8,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,6-03-2016,29.1,32.8,26.3,1010.4,81,0,9,10.6,22.2,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,7-03-2016,28.6,32.8,26,1009.1,83,-,8.7,7,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,8-03-2016,29.1,32.4,25.2,1009.4,81,0,9.5,13.9,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,9-03-2016,29,32.4,26,-,82,0,9.7,13.1,24.1,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,10-03-2016,29.2,32.9,25.8,-,79,0,9,13.7,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,11-03-2016,28.9,33.4,26.5,1010.5,80,0,8.9,11.3,25.9,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,12-03-2016,28,32.5,25,1010.2,83,-,8.9,10.6,27.8,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,13-03-2016,29.3,33.3,25,1011.2,80,0,9.7,11.1,16.5,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,14-03-2016,28.7,32.9,25.9,-,82,2.03,9.3,7.8,14.8,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,15-03-2016,27.8,31,24.8,-,84,0,9.2,10.7,27.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,16-03-2016,27.4,32.4,26,1010,84,2.03,8.5,3.1,11.1,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,17-03-2016,26.1,32,23.7,1010.4,90,71.88,7.9,4.6,13,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,18-03-2016,28.2,32.1,23.4,1010.4,82,0,9.5,7.6,14.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,19-03-2016,28.6,32.2,25.7,1009.6,85,5.08,9,10.9,22.2,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,20-03-2016,28.4,31.4,23.3,-,88,0,9.2,9.3,18.3,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,21-03-2016,29,33,26.5,1008.7,81,0,9,8.5,18.3,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,22-03-2016,28.4,31.1,26.4,1007.8,85,0,9,5.7,14.8,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,23-03-2016,27.9,32,25,1011.3,80,0,8.9,8,16.5,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,24-03-2016,28.2,32.3,24,-,80,0,9.5,5.2,13,-,o, , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,25-03-2016,27.9,32.8,24.9,-,83,0,9.5,9.3,13,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,26-03-2016,26.7,33.6,24,1012.9,86,5.59,8.5,7,20.6,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,27-03-2016,27.9,32.6,24.4,1012.9,83,7.11,9.2,9.8,77.8,-,o, ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,28-03-2016,28.8,33.3,25.7,-,77,0,9,12.6,20.6,-, , , , 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,29-03-2016,28.7,32.8,25.7,1012.1,81,0,9,11.7,18.3,-, , ,o, 
indonesia,Balikpapan / Sepinggan,ws-966330,-1.26,116.9,30-03-2016,26.4,31.1,24,1012.1,89,12.95,7.7,5.2,13,-,o, ,o, 
