country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-11-2018,28.2,32.3,24.6,1011.9,83,0,8.9,4.8,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-11-2018,29.2,34,25.2,1011.9,79,20.32,10.1,4.6,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-11-2018,28.7,33,25.6,1011.3,80,0.25,9.7,6.3,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-11-2018,28.7,33,23,1010.8,81,0,9.7,7.6,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-11-2018,27.7,31,22.8,1011.7,85,49.02,9.7,4.6,11.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-11-2018,27.4,33,23.4,1011.3,88,0.25,7.4,3.5,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-11-2018,26.9,34,24,1011.9,87,29.72,7.7,5.4,20.6,40.7,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-11-2018,27.2,32,23.9,1011.9,86,52.07,9.2,3.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-12-2018,26.8,33,24.8,1009.8,89,2.29,7.9,3.9,22.2,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-12-2018,26.7,30,24,1009.5,90,7.37,8,4.1,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-12-2018,26.9,33,24,1009.6,88,0.51,8,4.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-12-2018,27.2,33,24.3,1009.2,86,4.32,7.9,4.1,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-12-2018,27,34,24,1008.4,87,3.56,8,4.4,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-12-2018,27.1,32,24,1008.5,88,22.1,7.2,5,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-12-2018,26.3,32,24,1009.4,90,10.16,7.6,4.6,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-12-2018,28.2,32,23.8,1009.7,81,22.35,9.5,3.5,9.4,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-12-2018,27,33,24.3,1009.6,88,6.1,8.4,3.7,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-12-2018,26.9,30.1,24.6,1009.9,92,24.89,6.6,5.2,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-12-2018,26.9,32,24.9,1010.4,89,5.08,7.9,4.1,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-12-2018,27.1,32,24.9,1010.7,89,0.51,8.7,4.6,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-12-2018,27.9,32,25,1011.2,81,9.91,9.5,4.4,9.4,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-12-2018,25.6,30,23.7,1012,92,2.54,8,4.8,14.8,35.2,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-12-2018,27.4,32.1,23.4,1011.4,83,39.12,8.7,5.7,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-12-2018,27.7,33,23.7,1011.5,82,0,9,7,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-12-2018,27.3,32,24.6,1011.7,87,7.37,7.6,3.3,9.4,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-12-2018,28.8,34,24.7,1011.2,79,2.79,9.3,6.1,22.2,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-12-2018,28.3,32,25,1012.6,80,0,8.5,5.7,9.4,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-12-2018,29.5,34,25,1011.5,74,0,10,7.4,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-12-2018,27.8,34.1,24.7,1011,80,0,9.2,5.9,22.2,46.5,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-12-2018,28.2,34,24.3,1010.4,79,0.76,9.5,5.4,13,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-12-2018,27.4,33,24,1010.5,83,0,8.9,5,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-12-2018,28.6,33.4,24,1009.7,77,20.57,10.1,8,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-12-2018,27.9,32,24.4,1010.3,83,0,9.5,7.2,24.1,51.9,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-12-2018,27.2,32.3,24,1010.1,86,9.65,9.7,8.3,25.9,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-12-2018,26.8,30.3,23.6,1010,86,16.26,9.3,7,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-12-2018,28.6,33,23.7,1009.9,77,0.51,10,8.3,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-12-2018,28.3,32,24.6,1011.5,81,0,9.3,6.9,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-12-2018,29.2,34,25.4,1012,80,0,9.7,8.1,20.6,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,31-12-2018,27.7,33,24.7,1013,83,0,10,7,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-01-2019,27.4,34,23.8,1012.4,80,2.03,9,9.3,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-01-2019,28.2,33,23.5,1012.1,78,22.1,9.8,9.6,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-01-2019,28.1,33,23.8,1011.7,76,0,10.6,15.7,31.7,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-01-2019,28.3,33,24,1012.1,75,0,9.8,10.2,24.1,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-01-2019,29.3,34,24.1,1011.4,75,0,9.8,4.8,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-01-2019,28.1,35,24,1011,80,0,9.7,4.6,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-01-2019,29.3,35,23.9,1010.8,75,25.15,8.9,5.2,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-01-2019,28.3,34.4,24.8,1011.1,81,0,8.2,4.3,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-01-2019,28.2,34,24.8,1011.1,79,6.6,9.3,4.4,11.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-01-2019,28.6,35,24.6,1010.6,79,0.51,9.7,5.7,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-01-2019,29,34.2,24.7,1010.5,75,2.29,10,4.4,11.1,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-01-2019,29.3,34,24.8,1010.7,73,0,9.7,6.7,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-01-2019,28.9,34.2,25,1010.3,77,0,9.5,4.1,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-01-2019,27.2,33.3,24,1009.7,86,3.81,9,2.6,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-01-2019,28.6,34,23.9,1010.2,79,40.39,8.9,5.4,18.3,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-01-2019,28,33,24.7,1010.1,81,3.05,9.2,4.6,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-01-2019,27.2,33,24.6,1009.6,85,1.02,8.7,4.4,14.8,31.7,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-01-2019,28.9,34,24.3,1009.8,71,46.48,10.3,4.8,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-01-2019,29.1,34,24.8,1009.9,72,0,9.7,3.9,11.1,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-01-2019,28.1,33,25,1010.8,80,0,9.5,4.6,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-01-2019,27.9,35,23,1011.7,82,5.59,9,5.7,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-01-2019,28.4,34,22.9,1011.9,78,37.59,10,3,11.1,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-01-2019,29.6,35,24.3,1011.4,68,0,10.1,5.2,11.1,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-01-2019,27.7,34,24.8,1011.9,81,0,9.2,3.3,11.1,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-01-2019,28.1,33,24.8,1012.1,80,11.68,7.7,4.3,18.3,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-01-2019,26.7,32,24,1012.1,84,0,6.8,5.4,14.8,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-01-2019,28.6,33,24.3,1011.9,74,7.11,9.3,3.7,9.4,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-01-2019,28.2,33,24.5,1011.3,81,0,9.3,5.6,16.5,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-01-2019,27.1,33.4,23.9,1011.8,83,4.57,7.9,6.7,18.3,37,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-01-2019,28,33,23.7,1012.1,80,24.13,10,4.6,9.4,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,31-01-2019,28.2,33,23.9,1011.9,78,1.27,9.7,4.3,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-02-2019,29.4,34.2,25,1011.5,74,0,10.5,5.4,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-02-2019,28.8,33,25.3,1011.1,80,0,9,5.4,20.6,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-02-2019,28.4,34,25,1012.3,83,0.51,8.4,5.7,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-02-2019,27.3,33,24.9,1013,89,26.92,8.9,4.3,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-02-2019,28.9,33.4,24.7,1012,78,20.07,10,4.4,11.1,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-02-2019,28.9,34.3,24.6,1011.1,74,0,9.5,5.2,20.6,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-02-2019,28.6,34,24.9,1011.7,76,0,9.8,5.4,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-02-2019,28.1,34,24,1011.8,81,0,8.9,4.6,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-02-2019,28.1,35,24.3,1011.8,81,4.83,8.4,4.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-02-2019,26.8,33.1,23.6,1013,87,24.13,9,3.5,18.3,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-02-2019,28.7,35,22.6,1013.1,66,54.1,10.8,4.8,11.1,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-02-2019,29.6,36,22.7,1013.8,61,0,10.3,6.1,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-02-2019,29.6,34.3,22.8,1013.2,73,0,10.3,6.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-02-2019,29.3,34,25.7,1012,74,0,10.6,5,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-02-2019,29.1,34.1,25,1012.5,74,0,10.5,4.6,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-02-2019,28.8,34,25,1012.5,78,0,9.7,5.6,22.2,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-02-2019,28.6,32.1,24,1012.1,79,0,9.2,6.3,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-02-2019,27.3,33,24,1011.8,86,13.72,7.6,3.3,9.4,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-02-2019,27.6,32,24.9,1012.6,84,1.27,8.4,3.9,13,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-02-2019,28.1,34,25,1013.3,81,6.1,8.9,6.3,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-02-2019,29,34,25,1012.3,81,25.91,7.1,5.4,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-02-2019,29.2,34.2,25,1010.8,79,0,8.7,4.6,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-02-2019,29.3,35,24.9,1010,71,0,9.3,4.3,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-02-2019,28.9,35,25,1010,74,0,9.3,4.1,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-02-2019,29.3,35,24,1009.6,69,4.06,9.3,5,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-02-2019,30,34.3,24.2,1008.8,68,0,9.8,4.6,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-02-2019,29.5,35.1,24.6,1008.3,74,0,10,4.4,14.8,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-02-2019,28.1,34.7,25.5,1009.3,81,0.25,9.5,4.4,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-03-2019,28.1,34.2,25,1009.7,84,9.91,8.7,3.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-03-2019,29.4,34.4,24.9,1009,78,11.18,9.3,4.6,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-03-2019,29.6,35,25.3,1008.6,75,0,9.7,4.8,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-03-2019,30,34.2,25.6,1008.8,75,0,8.4,6.9,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-03-2019,29.6,34.5,25,1010.6,73,0,9.2,8.1,22.2,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-03-2019,30.4,36.6,25.1,1011.2,65,0,10,6.3,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-03-2019,28.7,33.4,25.5,1011,79,0,8.2,5,16.5,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-03-2019,27.9,35,24,1010.8,80,0.25,7.4,3.7,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-03-2019,28.2,36,23.4,1011,80,18.8,7.2,4.6,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-03-2019,26.8,35,23,1011.8,83,19.05,8.2,5.7,37,64.8,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-03-2019,28.6,34.4,22,1012.1,79,46.99,7.9,5.9,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-03-2019,29.4,35.1,23.3,1011.8,77,13.46,9.7,6.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-03-2019,30.1,34,24.1,1012,73,0,9.3,6.9,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-03-2019,29.9,36,25,1012.2,68,0,9.8,4.4,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-03-2019,29.7,36.1,25,1012,66,0,8.5,4.4,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-03-2019,29.8,37,24.9,1012.2,67,0,7.9,4.4,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-03-2019,30.2,36.4,25,1011.6,63,0,8.2,5.4,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-03-2019,29.4,36.5,25.3,1010.6,71,0,9.2,5.2,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-03-2019,31.1,36.3,25.4,1009.8,65,2.29,7.7,6.5,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-03-2019,30.2,35.7,26.1,1010,72,0,6.8,8.7,22.2,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-03-2019,27.6,33.1,25,1011.3,85,0,7.7,6.3,27.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-03-2019,30.1,35.7,25.2,1010.4,75,1.52,10,8.3,20.6,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-03-2019,29.3,35,25.7,1009.8,77,0,9.5,6.7,20.6,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-03-2019,27.8,35,25,1009.5,83,0,8.9,4.8,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-03-2019,28,35.4,24.9,1010.7,81,2.29,8.9,5.9,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-03-2019,29.9,36.1,25.5,1010.9,76,0.25,10.1,6.1,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-03-2019,28.9,35.8,25.6,1011.8,80,0,9.3,5,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-03-2019,28.7,35.3,25.7,1010.7,80,18.03,9,5.6,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-03-2019,28.5,35.1,25.6,1009.8,81,0.76,7.4,4.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-03-2019,28.8,34,24,1010.3,79,0.25,8.4,5.7,29.4,51.9,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,31-03-2019,28.5,34.4,23.5,1011.4,80,24.38,9.3,6.3,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-04-2019,28.8,33.1,24.6,1012.2,77,1.78,9.7,7.6,22.2,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-04-2019,27.6,34.4,24,1011.4,83,0,9.3,5.4,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-04-2019,26.5,34,24,1011.3,89,44.45,7.9,3.7,20.6,40.7,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-04-2019,26.9,34.2,24,1011.6,87,28.7,7.9,5.4,24.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-04-2019,27.2,34.6,23.7,1011.4,82,45.72,11.1,5.9,20.6,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-04-2019,27.9,34.5,24,1010.6,83,6.35,8,5,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-04-2019,29,35.6,23.9,1010.1,77,18.8,10,5.4,18.3,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-04-2019,29.9,35.3,25.7,1009.5,75,0,10,6.5,22.2,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-04-2019,29.3,33,26,1009.8,79,0,8.9,5.9,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-04-2019,30.1,35,25.8,1009.3,72,0,9,5.4,14.8,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-04-2019,30.7,36.3,26.5,1009.1,69,0,9.5,5.9,16.5,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-04-2019,28.4,34.1,25.6,1009.4,83,0,8.4,3.9,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,13-04-2019,28,34.4,25.1,1010.1,85,27.94,8.7,5,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,14-04-2019,28.2,34.5,25,1010.3,82,13.72,8.9,5.4,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,15-04-2019,29.8,34.5,25.3,1009.9,78,35.05,7.2,6.1,14.8,-, , ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,16-04-2019,29.1,35.3,24,1010.3,79,0,7.6,6.5,16.5,37,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,17-04-2019,30.2,35.4,23.8,1009.7,77,8.89,9,5.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,18-04-2019,28.3,35,25,1009.5,81,0,8,5.4,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,19-04-2019,30.3,35.2,25.2,1008.2,74,12.45,8.7,7.4,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,20-04-2019,28.1,34.1,25,1007.5,85,0,8.2,6.1,22.2,33.5,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,21-04-2019,30.3,36,25.3,1006.4,75,2.29,9,3.7,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,22-04-2019,28.4,34.7,25.9,1006.9,83,0,7.7,3.7,16.5,35.2,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,23-04-2019,28.7,35.1,24.4,1008.4,81,50.55,7.6,5.6,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,24-04-2019,29.9,35.8,25.2,1008.2,78,27.94,8.7,3.9,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,25-04-2019,29.1,34.4,26,1008,82,0,8.2,4.8,14.8,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,26-04-2019,27.1,32.6,25,1009.2,89,16.26,8,4.8,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,27-04-2019,29.3,32.5,25.2,1009.4,77,7.87,9.8,4.6,11.1,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,28-04-2019,30.1,35.1,25.6,1009.2,75,0,9.7,4.1,13,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,29-04-2019,29.4,35.3,26.2,1009.1,77,2.03,9.2,5.6,24.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,30-04-2019,27.1,31.4,24,1010.6,79,1.52,9.3,7.2,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,1-05-2019,30.1,35,23.8,1009.7,72,6.6,9.8,7.2,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,2-05-2019,30.7,36,25.6,1010.3,76,0,10.3,6.5,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,3-05-2019,28.9,36.1,26,1010.9,81,0,9.5,4.3,18.3,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,4-05-2019,29,34.5,25.5,1011.4,79,9.4,10,7.4,16.5,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,5-05-2019,29.1,34.5,25.7,1011.7,73,0,10.5,11.7,22.2,-,o, , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,6-05-2019,29.3,34.2,25.6,1010.1,74,0,9.8,10.9,24.1,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,7-05-2019,29.4,35,25.6,1008.9,73,1.27,10.3,9.6,25.9,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,8-05-2019,29.2,33.6,25.8,1009.5,74,0,10.1,12.8,22.2,-,o, ,o, 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,9-05-2019,29.4,34.5,25.6,1009.5,74,0.76,9.8,8.7,18.3,33.5, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,10-05-2019,30.6,36,26,1010.2,72,0,10.1,8.9,18.3,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,11-05-2019,29.6,33.6,26.8,1010.6,78,0,9.3,5.2,13,-, , , , 
malaysia,Kuala Lumpur / Subang,ws-486470,3.11,101.55,12-05-2019,29.8,34.3,26.6,1010.2,77,0,10,5.2,16.5,-, , , , 
