country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-05-2015,27.8,32.3,24,-,72,0,6.4,15.2,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-05-2015,27.9,33,24,-,70,0,5.1,13,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-05-2015,27.9,32,23.5,-,72,0,6,10.9,24.1,29.4, , , ,o
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-05-2015,28.2,32.2,23.2,-,76,0,5.5,13,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-05-2015,28.3,33,24,-,72,0,5.8,11.1,22.2,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-05-2015,28.4,33,21.9,-,74,0,5.5,11.1,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-05-2015,28.6,33,24.7,-,76,0,6,13.5,31.7,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-05-2015,28.4,33,25,-,74,0,6.9,12.6,22.2,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-05-2015,28.3,33,24,-,77,2.03,5.5,9.3,18.3,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-05-2015,28.3,33,24,-,74,0,5.3,8.9,22.2,-, , , ,o
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,31-05-2015,28.8,33,24.6,-,75,0,6.1,10.4,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-06-2015,27.5,33,24,-,77,-,5.5,9.6,22.2,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-06-2015,27.7,33,23,-,77,87.12,5.3,11.9,27.8,42.4,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-06-2015,28.2,32.3,23.8,-,77,0,5.8,9.6,20.6,-, , , ,o
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-06-2015,28.6,32.3,24.4,-,73,-,6,20.9,38.9,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-06-2015,28.2,32.4,24.2,-,71,-,5.8,13.1,29.4,37,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-06-2015,28.9,34,24,-,71,0,6.9,10.9,24.1,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-06-2015,27.9,33,24,-,78,0,5.1,8.9,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-06-2015,27.7,31.6,24.7,-,79,0,5.1,11.7,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-06-2015,25.4,30,23,-,85,6.1,4.5,8.1,33.5,51.9,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-06-2015,27.6,32,23,-,78,0,6.3,7.4,18.3,-, , ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-06-2015,27.8,32.4,24.2,-,77,0,5.5,8.3,18.3,-, , ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-06-2015,27.8,32,24,-,76,3.05,5.3,6.9,13,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-06-2015,27.8,32.4,24,-,72,0,6.3,8.1,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-06-2015,27.7,32.6,23.4,-,74,0,5.3,9.8,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-06-2015,27.2,32.3,23.4,-,72,0,5.1,6.7,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-06-2015,27.1,31,23.4,-,71,0,4.8,10,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-06-2015,27.4,32,23.3,-,70,0,6.3,10.9,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-06-2015,28.3,32,23.8,-,67,0,6.9,11.7,24.1,33.5, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-06-2015,28.2,32.1,24,-,70,0,5.5,10.2,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-06-2015,28.2,32.2,23,-,70,0,5.6,11.7,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-06-2015,28.5,34,24.6,-,71,4.06,6.4,7.6,18.3,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-06-2015,28.3,32.8,24.2,-,73,0,5.3,8.3,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-06-2015,27.4,32.2,22.2,-,71,0,4.8,8,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-06-2015,27.6,32,22.2,-,67,0,5.3,8,18.3,-, , , ,o
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-06-2015,27.3,32,23,-,69,0,5.6,13.1,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-06-2015,27.8,32,22,-,69,0,6.4,12.6,25.9,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-06-2015,28.6,33,22.4,-,72,0,5.6,11.3,25.9,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-06-2015,27.9,32.4,24,-,73,0,5,7,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-06-2015,28.1,32.6,23.6,-,72,0,5.6,7.4,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-06-2015,28.1,32,24,-,71,0,5.6,9.3,20.6,29.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-07-2015,26.6,32,22,-,73,0,5,8.3,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-07-2015,27.2,32,21.8,-,66,0,6.6,8.5,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-07-2015,27.2,32.1,22.8,-,64,0,6.9,8,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-07-2015,26.8,31.8,22,-,64,0,5.5,7.8,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-07-2015,27.7,32.6,21.7,-,64,0,6.3,7.8,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-07-2015,27.8,32,22,-,66,0,7.2,9.1,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-07-2015,27.8,32,24,-,67,0,6.1,8,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-07-2015,27.6,33,23,-,69,0,6.9,8,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-07-2015,27.3,32,22.7,-,69,0,7.2,9.8,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-07-2015,28.1,32,23.2,-,66,0,7.6,10,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-07-2015,27.9,31.8,24,-,72,0,7.1,12.2,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-07-2015,28.7,33,24.4,-,70,0,7.7,13.9,27.8,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-07-2015,29.1,33,24.5,-,67,0,7.1,20,37,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-07-2015,28.8,33,25,-,62,0,6.9,17.4,40.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-07-2015,28.7,33,24,-,68,0,8,18.5,31.7,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-07-2015,28.6,33,24.6,-,68,0,7.7,21.1,38.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-07-2015,27.8,34,23,-,70,0,7.2,16.5,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-07-2015,28.2,33,23,-,71,0,8.4,15.6,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-07-2015,28,32.2,23.9,-,70,0,7.2,16.7,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-07-2015,28.1,32,23.3,-,70,0,7.6,13.5,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-07-2015,28.1,33,23,-,72,0,6.9,13.7,27.8,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-07-2015,28.1,33,23.3,-,73,0,5.8,13.3,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-07-2015,28.3,33,23.8,-,72,0,6.9,16.1,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-07-2015,28,33,23,-,73,0,8.2,12.4,25.9,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-07-2015,28.1,32,23.4,-,73,0,6.8,10.7,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-07-2015,28.2,33,24,-,72,0,6,9.3,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-07-2015,28.7,34,24.4,-,66,0,7.7,15.2,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-07-2015,28.4,32,24,-,68,0,7.6,13.1,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-07-2015,28.6,34,23.2,-,68,0,8.2,14.3,31.7,40.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-07-2015,27.9,33,23.8,-,72,0,6.8,13.5,37,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,31-07-2015,27.3,32.1,23.4,-,72,-,7.1,9.4,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-08-2015,27.6,32.2,23.4,-,73,6.1,6.6,10.6,24.1,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-08-2015,27.5,32,22.9,-,67,0,6.9,9.6,24.1,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-08-2015,26.7,32,21,-,59,0,7.7,11.5,24.1,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-08-2015,27.1,32,20.8,-,64,0,5.6,8.7,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-08-2015,27.6,32,21.6,-,66,0,7.1,12,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-08-2015,27.7,32,23,-,70,0,8,12.4,22.2,33.5,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-08-2015,27.4,32,23,-,71,1.02,7.9,9.1,18.3,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-08-2015,27.7,32.1,23.2,-,69,0,7.2,9.1,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-08-2015,28.2,33,24.2,-,70,0,6.9,17.4,35.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-08-2015,28.9,34,24.8,-,68,0,6.9,16.9,35.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-08-2015,29.2,34,24.7,-,68,0,8,15.6,33.5,40.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-08-2015,28.6,33,24.6,-,71,0,6.9,10,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-08-2015,28.6,33,24,-,72,3.05,7.4,17,37,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-08-2015,28.6,32,25,-,71,0,7.7,15.9,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-08-2015,28.7,33,24.4,-,70,0,8.2,13.5,29.4,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-08-2015,27.3,33,24.9,-,74,0,7.9,13.1,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-08-2015,28.5,34,24,-,67,0,7.9,12.6,33.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-08-2015,28.1,32,24,-,69,0,7.6,15.2,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-08-2015,28.2,32.4,23.7,-,70,0,7.7,10.2,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-08-2015,27.8,32,24,-,69,0,6.8,9.1,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-08-2015,27.7,32.1,23.6,-,63,0.76,7.9,9.6,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-08-2015,27.6,31.5,23.4,-,67,0,6.4,10,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-08-2015,28,33,22.9,-,64,0,7.4,13.9,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-08-2015,27.9,33,23,-,66,0,7.7,11.5,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-08-2015,27.9,32.5,22.3,-,69,0,7.6,8.9,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-08-2015,28.3,33,24,-,68,0,5.6,12.6,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-08-2015,28.4,33,23.5,-,68,0,7.2,11.9,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-08-2015,28.7,33,23.6,-,66,0,7.7,12.4,29.4,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-08-2015,28.6,33,23.9,-,67,0,7.6,15.4,33.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-08-2015,28.3,34,23,-,65,0,7.4,10.6,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,31-08-2015,28.4,34,23.4,-,65,0,6.9,11.7,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-09-2015,28.3,34,23,-,57,0,7.9,10.4,25.9,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-09-2015,28,33,22.6,-,60,0,7.7,13,31.7,38.9, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-09-2015,28.3,34,22.2,-,59,0,7.4,16.1,35.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-09-2015,28.3,33.8,22.8,-,65,0,7.9,12.4,31.7,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-09-2015,28.2,32.4,21.8,-,65,0,6.8,11.3,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-09-2015,28.4,33,24,-,59,0,8.2,12.8,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-09-2015,27.9,33.1,22.8,-,63,0,7.6,12,27.8,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-09-2015,28.2,33,23.1,-,66,0,5.8,10.4,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-09-2015,28.4,33,22.9,-,62,0,7.2,9.4,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-09-2015,28.4,32.4,23,-,65,0,7.6,10.6,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-09-2015,28.7,33,24.4,-,63,0,8.2,13.7,29.4,38.9, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-09-2015,28.5,33,24,-,64,0,7.2,13,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-09-2015,28.6,33.4,22.8,-,65,0,6.8,9.3,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-09-2015,27.8,33.2,23.8,-,61,0,7.9,9.4,20.6,27.8, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-09-2015,28.1,32,22.4,-,67,0,7.9,12.2,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-09-2015,28.6,32,24,-,64,0,7.9,16.3,29.4,40.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-09-2015,28.6,33,24,-,67,0,7.1,13.9,33.5,38.9, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-09-2015,28.7,34,24.4,-,66,0,8,12.4,27.8,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-09-2015,28,33,23.4,-,70,0,7.7,13,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-09-2015,28.1,33,23.4,-,65,0,7.6,9.8,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-09-2015,27.4,33,23.4,-,71,0,6.9,9.1,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-09-2015,28.3,34,23,-,63,0,7.1,9.8,25.9,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-09-2015,28.5,34,22,-,60,0,6.9,9.6,24.1,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-09-2015,27.9,34,22.8,-,63,0,7.9,10.9,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-09-2015,27.9,32.2,23.4,-,64,0,7.9,10,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-09-2015,28.5,34,23.2,-,63,0,7.6,11.9,29.4,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-09-2015,28.2,33,23.7,-,65,0,7.7,11.5,25.9,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-09-2015,27.9,33,24,-,67,0,7.6,12,27.8,33.5, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-09-2015,28.4,33,24,-,65,0,8.4,15.7,27.8,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-09-2015,28.6,35,23,-,60,0,6.4,19.6,42.4,44.6, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-10-2015,27.9,33,22.8,-,65,0,6.8,12.2,27.8,44.6, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-10-2015,28.7,34,23,-,61,0,6.9,12.4,33.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-10-2015,29,35.6,24.2,-,58,0,8,19.1,37,55.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-10-2015,28.5,34.6,24.4,-,63,0,6.9,20.4,40.7,48.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-10-2015,28.2,33,23,-,65,0,6.4,8.3,20.6,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-10-2015,27.9,32.4,23.2,-,69,0,6.8,9.6,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-10-2015,27.6,32.4,24,-,74,6.1,6.1,11.5,35.2,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-10-2015,28.3,32.4,23.8,-,70,-,6.4,9.8,18.3,27.8,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-10-2015,28.2,33,24.3,-,67,0,7.4,11.5,22.2,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-10-2015,28.5,33.2,23.4,-,65,0,8.7,13.7,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-10-2015,28.1,33.4,23,-,69,0,7.4,14.3,29.4,38.9, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-10-2015,28.1,33,23.5,-,70,0,7.9,13,27.8,33.5, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-10-2015,28.1,33,24,-,70,0,6.4,16.7,35.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-10-2015,28.2,33.2,23.8,-,66,0,7.6,10.9,24.1,33.5, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-10-2015,29,34,23.2,-,62,-,6.4,8,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-10-2015,28.2,33,24,-,63,-,6.9,8.9,22.2,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-10-2015,28.4,34,23,-,60,0,7.2,12.6,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-10-2015,28.5,34,22.7,-,65,0,6.6,8.3,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-10-2015,28.6,34,24,-,64,0,7.6,8.9,22.2,29.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-10-2015,29.1,34,24,-,64,0,8.2,9.3,20.6,27.8, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-10-2015,29.2,33.2,25,-,60,0,7.2,14.6,35.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-10-2015,28.4,34,23.6,-,62,0,7.6,14.6,43.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-10-2015,27.8,33,23.4,-,66,0,5.8,8.9,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-10-2015,28.4,34,23.2,-,68,0,6.3,11.5,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-10-2015,28.3,33.2,23.9,-,69,0,6.8,12.2,27.8,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-10-2015,28.4,33.2,23.3,-,68,0,5.1,10.2,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-10-2015,28.3,33,23.9,-,68,0,5.3,8.9,16.5,33.5, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-10-2015,28.6,34,24,-,71,0,6.1,10.2,24.1,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-10-2015,28.7,34,24.2,-,72,0,6.1,7.8,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-10-2015,28.6,34,24.2,-,67,0,6.4,9.1,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,31-10-2015,29.2,33,24.5,-,69,0,6.4,7.4,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-11-2015,28.7,33,24.7,-,71,0,6.6,6.9,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-11-2015,28.9,33.1,24.5,-,71,0,7.6,8.3,18.3,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-11-2015,28.7,33,25,-,68,0,6.8,9.6,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-11-2015,28.7,33.4,24,-,69,0,7.7,10.4,22.2,27.8, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-11-2015,28.9,34.2,24.8,-,68,0,7.2,8.9,18.3,29.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-11-2015,28.9,34,24.8,-,68,0,7.2,9.4,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-11-2015,28.2,32.8,25,-,72,0.76,5.8,9.1,27.8,-, , ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-11-2015,27.4,33.2,24,-,75,1.02,6.1,12.2,25.9,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-11-2015,29.1,34,24.3,-,67,0,7.2,8,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-11-2015,29.1,34.2,24,-,68,0,7.6,9.1,16.5,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-11-2015,29,35,24.6,-,71,-,5.6,7.8,18.3,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-11-2015,29.8,35,24.4,-,69,1.02,6.4,9.3,31.7,38.9,o, ,o, 
