country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-12-2017,29.4,32.8,26.4,1006.3,85,0,6.3,7.2,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-12-2017,27.8,30.2,26.2,1007,92,6.1,7.2,4.3,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-12-2017,28.2,30,25.5,1005.8,88,0,6.9,5.4,10.7,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-12-2017,30.1,33.2,25.8,1004.2,82,0.25,6.4,9.4,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-12-2017,29.9,31.6,27.6,1005.7,85,0,7.6,3.3,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-12-2017,29.1,33.2,24.6,1005.7,83,7.87,5.6,7,14.8,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-12-2017,27.3,30.2,24.7,1007.4,91,-,5.6,3.3,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-12-2017,28.9,33.8,24.2,1007.6,86,0.25,7.6,4.3,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-12-2017,26.6,29.8,23.8,1008.3,90,-,6,3.7,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-12-2017,28.6,32.8,25.2,1008.4,84,0,6.1,7.2,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-12-2017,27.9,31.4,25.2,1007.3,88,18.03,6.3,7.2,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-12-2017,28.6,30.6,25,1006.2,88,5.08,5.8,7.4,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-12-2017,26.4,33.7,24.2,1008.2,93,9.91,5,4.6,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-12-2017,27.4,29.4,23.8,1008.1,88,0,6.9,9.3,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-12-2017,27.6,29.2,25.2,1007.9,90,1.02,5.8,8.7,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-12-2017,27.9,31.2,25,1007.8,87,1.02,6,2.2,7.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-12-2017,27.9,30.6,25.2,1008.1,85,23.11,5.8,9.8,29.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-12-2017,27.9,29.6,24.6,1008.3,85,0,6.9,6.7,-,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-12-2017,29.5,32,24.2,1007.6,80,0,7.2,7.4,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-12-2017,29.4,32.2,26.2,1008.1,79,-,7.7,11.5,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-12-2017,28,31.4,24.8,1008.4,84,0,6.9,4.3,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-12-2017,27.1,31.2,24.8,1007.6,88,2.03,6.1,11.1,40.7,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-12-2017,29.3,32.8,24.8,1006.8,79,0,8.4,7,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-12-2017,29.8,35,25.1,1007,78,0,7.2,5.2,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-12-2017,28.3,30.8,26,1008,86,0,6.4,9.1,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-12-2017,28.4,32.6,26.4,1007.5,81,0,6.6,10,24.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-12-2017,27.7,30.6,26,1007.8,87,0,7.4,6.1,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-12-2017,29.4,33.2,25,1007.3,77,0.51,7.9,8.3,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-12-2017,27.4,29.8,25,1007.9,88,4.06,6.3,10.6,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-12-2017,28.4,31.4,25.4,1007.6,88,3.05,6.9,7.4,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,31-12-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-01-2018,29.3,32.8,25.8,1006.8,82,0,8,6.5,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-01-2018,28.6,32.2,25.2,1007.5,86,3.05,7.9,10.7,24.1,-, , ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-01-2018,28.4,31.4,25.2,1007.8,83,0,8.5,11.5,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-01-2018,29.3,31.6,26,1008.4,81,0,7.9,9.3,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-01-2018,29.3,33,26,1008.4,81,0,8.5,12.6,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-01-2018,29.4,31.6,26,1009.2,78,0,7.7,12.6,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-01-2018,29.4,32.2,26,1008.9,78,0,8.4,12.2,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-01-2018,29.6,31.4,26.8,1008.3,80,0,6.3,12.8,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-01-2018,29.3,31.4,26.4,1008.4,81,0,6.6,10.2,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-01-2018,29.1,32,25.4,1008.2,79,0,6.8,10.9,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-01-2018,29,32.4,25.2,1008,81,0,6.8,7,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-01-2018,29.2,33,25.4,1007.6,80,0,7.4,11.1,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-01-2018,29.6,32.8,25.8,1007.6,79,-,6.4,9.3,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-01-2018,29.1,32.8,25.8,1006.9,82,-,6.6,7.4,18.3,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-01-2018,28.8,32.2,25.6,1005.9,82,0,6.6,9.8,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-01-2018,29.6,32.8,25.8,1005.6,77,0,7.4,8,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-01-2018,27.4,31,24.8,1007.9,84,0.25,6.8,6.1,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-01-2018,28.7,32.8,24.2,1007.9,82,-,6.6,11.5,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-01-2018,26.8,30,24,1008.2,87,0.25,5.6,10.6,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-01-2018,28.8,31.6,24.6,1006.6,80,0,7.6,10.2,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-01-2018,28.9,32.4,25.2,1005.8,86,0,7.9,8.3,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-01-2018,29.1,31.8,25.4,1005.7,84,0,7.2,12.6,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-01-2018,28.9,32.2,25.8,1006.4,84,-,7.6,5.4,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-01-2018,29.9,33.4,26.2,1004.7,79,-,6.9,8.9,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-01-2018,27.3,30.8,23.8,1005.1,85,59.94,4.5,13,24.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-01-2018,27.9,31.4,23.8,1004.8,84,0,6.1,6.1,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-01-2018,29.7,33.6,25.2,1004.1,76,0,7.6,6.9,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-01-2018,29.8,33.3,25.8,1004.3,77,0,7.6,10.2,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-01-2018,29.4,32.6,25.8,1005.1,80,0,6.6,4.6,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-01-2018,29.1,32.2,26.2,1006,80,0,5.8,6.9,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,31-01-2018,29.5,32.2,26.4,1006.8,80,0,7.2,5,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-02-2018,28.5,30.8,25.8,1006.8,86,-,6.9,6.3,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-02-2018,27.3,29.8,25.2,1008,89,1.27,4.5,3.7,14.8,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-02-2018,27.6,31.6,24.6,1007.5,86,6.1,4.7,8.3,14.8,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-02-2018,25.9,29.8,19.6,1008.7,96,7.11,4.2,4.6,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-02-2018,27.2,30.2,24.6,1008.6,89,26.92,5.5,3,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-02-2018,28.4,31.8,24.6,1007.9,83,2.03,6.1,4.3,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-02-2018,29.6,32.8,25.2,1006.9,80,0,6.1,7.2,13,-, , ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-02-2018,28.1,30,25.4,1007.4,89,0,6.6,5.2,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-02-2018,28.3,32.4,25,1007.4,86,0,6.9,8.1,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-02-2018,27.9,30.4,24.4,1007.9,87,6.1,6.3,9.1,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-02-2018,28.9,32.2,24.4,1007.1,81,-,6.9,10.2,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-02-2018,28,31.8,24.2,1008.8,85,2.03,5.8,8.3,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-02-2018,27.6,30.4,24,1010.3,85,0,6.1,10.4,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-02-2018,27.3,29.6,23.4,1011.3,87,0.25,5.5,4.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-02-2018,29.9,33.8,24.8,1009.7,77,0,7.2,10.6,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-02-2018,29.2,33,24.4,1008.8,79,0,7.2,7.4,14.8,-, , ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-02-2018,28.8,31.9,24.2,1008.5,82,0,6.3,11.7,25.9,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-02-2018,28,30.5,26.4,1009.5,85,0,6.1,7.4,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-02-2018,28.1,31,25.4,1009.4,85,3.05,7.9,8,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-02-2018,29.2,33.3,25.2,1007.8,73,-,6.6,9.8,29.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-02-2018,28.7,32.2,25.2,1006.9,78,1.02,5.6,14.6,24.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-02-2018,27.1,29.2,25.2,1007.7,88,0.25,6.9,7.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-02-2018,28.4,31.8,24.6,1008.4,81,7.11,5.6,8.3,25.9,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-02-2018,27.9,32,24.4,1009.3,86,0,6,11.1,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-02-2018,29.2,32.4,24.2,1007.9,83,0,7.7,7.4,11.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-02-2018,28.7,32.4,25.2,1008.2,84,0,7.6,4.1,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-02-2018,29.3,33,25.2,1007.9,83,0,7.4,6.5,9.4,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-02-2018,26.8,31.4,24.6,1009.2,88,0,6.1,10,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-03-2018,28.5,31.8,24.4,1007.5,83,0,8.2,8.7,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-03-2018,27.3,30.6,24.2,1008.6,86,0,7.4,7.4,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-03-2018,28.8,33.2,23.8,1007.9,85,0,8.2,11.7,27.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-03-2018,29.4,33.8,25,1007.6,83,0,6.1,7.2,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-03-2018,29.8,34.4,25.8,1006.5,82,0,6.6,11.1,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-03-2018,29.9,33.6,26,1005.5,79,-,7.7,5.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-03-2018,26.7,29,24.8,1005.9,91,4.06,5.3,1.9,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-03-2018,28.3,33,24.8,1005.2,86,22.1,5.5,10.7,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-03-2018,26.9,29.8,23.8,1007.2,94,23.11,6.1,1.5,5.4,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-03-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-03-2018,26.9,30.8,25.4,1008.2,89,-,6.3,6.5,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-03-2018,25.8,27.2,24.4,1008.2,95,32.26,5,2.2,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-03-2018,27.4,29.4,24.4,1007.6,90,1.02,5.8,4.8,9.4,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-03-2018,28.3,32.2,25.2,1007.5,83,0,6.3,6.5,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-03-2018,27.7,30.4,24.8,1008.2,86,0,6,8,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-03-2018,29,31.2,27.8,1007.6,82,0,6.3,9.3,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-03-2018,29.1,32.2,26.4,1007.9,81,0,6.8,9.3,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-03-2018,26.8,27.8,25.2,1008.2,90,1.02,6.9,1.3,5.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-03-2018,27.3,30.6,24.6,1006.8,88,14.22,5.1,5.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-03-2018,26.2,27.8,24.6,1007.2,90,2.03,4.8,8.5,22.2,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-03-2018,27.6,32,23.8,1004.7,85,2.03,6,5.9,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-03-2018,29.1,33.4,25,1003.9,78,0,7.6,13.3,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-03-2018,29.8,32.8,25.8,1005.1,72,0,7.9,10.6,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-03-2018,29.6,32.6,25.6,1005.7,74,0,8.4,6.1,7.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-03-2018,29.7,34,25.6,1005.8,79,-,7.4,10.4,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-03-2018,27.4,30.6,26,1006.4,88,-,6,5.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-03-2018,27.9,30.8,25.8,1006.2,87,0,6.9,4.8,7.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-03-2018,29.5,32,25.8,1006.2,80,0,8,11.9,16.5,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-03-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-03-2018,29.2,34,25,1006.5,82,-,7.2,5.6,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,31-03-2018,25.8,29.6,24,1007.1,93,0,6.9,1.3,5.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-04-2018,27.2,31.8,24.2,1006.4,90,8.89,6.3,7.8,11.1,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-04-2018,25.9,28.8,24.2,1007.8,94,35.05,6.1,2.2,7.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-04-2018,27.8,32.8,24,1008.2,84,0,8.2,5.2,7.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-04-2018,29.8,33.4,25.2,1006.6,76,0,7.9,8.3,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-04-2018,30.2,33.2,26,1006.5,78,0,8,6.3,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-04-2018,27.1,32,24.8,1009.1,90,0.51,6.9,4.6,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-04-2018,28.9,31.6,25,1009.4,82,0,7.6,10.7,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-04-2018,29.1,32.2,24.8,1010.7,82,-,6.6,12.6,29.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-04-2018,29.5,33,25.4,1010.5,79,0,6.9,8.3,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-04-2018,29.6,33,25.4,1008.9,77,0,8.9,6.3,13,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-04-2018,29.4,33.4,25.4,1008.2,81,0,6.4,8.3,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-04-2018,28.9,32.4,25.6,1008.4,85,0,6.6,5,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-04-2018,29.1,32.4,25.4,1008.6,84,1.02,7.9,4.6,7.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-04-2018,28.8,33,25.4,1008.4,85,0.76,6.8,10.2,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-04-2018,26.8,28.8,24.6,1008.4,92,-,5.8,8.1,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-04-2018,29.2,31,26,1007.7,83,0,8.5,7,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-04-2018,29.4,32,26,1008.6,84,0,7.9,11.1,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-04-2018,29.1,32.2,26,1008,84,0,6.3,5.9,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-04-2018,29.5,32.6,26,1008,81,0,6,8.9,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-04-2018,27.4,29.6,26.2,1008.5,90,2.03,6,7.8,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-04-2018,28.8,31.6,24.8,1007.5,83,1.02,6.9,8.7,18.3,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-04-2018,27.2,29.4,25.4,1006.9,92,9.91,5.6,5.6,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-04-2018,27.7,30.2,25,1007.5,89,5.08,4.5,4.1,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-04-2018,26.8,28.4,25,1007.5,94,7.11,4.7,4.1,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,25-04-2018,28.1,31.8,25,1007.6,86,2.03,6.3,10.7,20.6,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,26-04-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,27-04-2018,29.2,32.8,25.2,1009,83,0,6.8,9.6,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,28-04-2018,28.5,31.4,25.6,1007.9,82,0,6.3,7.4,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,29-04-2018,27.2,29,25.6,1008.8,90,-,5.8,3.3,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,30-04-2018,27.6,29.8,25.4,1009.2,89,-,6,8.5,18.3,-,o, ,o, 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,1-05-2018,26.9,29,25.2,1010,88,0,6,8.3,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,2-05-2018,28.7,30.8,25.2,1010.2,81,0,8.2,10.4,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,3-05-2018,29.4,33,25.2,1009.9,79,-,6.9,11.5,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,4-05-2018,28.9,32,24.8,1010.7,81,-,6.6,9.3,13,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,5-05-2018,27.9,31.2,24.4,1012,83,0,7.2,9.4,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,6-05-2018,29.2,32.6,25,1010.6,80,0,7.9,4.3,7.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,7-05-2018,28.8,32.2,25.4,1010.2,81,0,7.9,11.1,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,8-05-2018,28.2,31.4,25.6,1010.4,84,-,6.3,6.7,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,9-05-2018,28.9,30.8,24.6,1011.9,82,0,6.4,10.6,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,10-05-2018,29.2,31,25,1011,79,0,7.7,10,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,11-05-2018,29.3,32,25.6,1010.2,82,-,7.2,8.7,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,12-05-2018,28.7,31,25.6,1010.2,83,0,7.2,11.1,14.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,13-05-2018,28.4,31,26.1,1010.9,85,0,7.4,7.8,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,14-05-2018,29.6,31.8,25.6,1009.9,81,0,7.6,9.3,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,15-05-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,16-05-2018,29.1,31.8,26,1007.5,82,0,7.2,13,27.8,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,17-05-2018,29.6,32.6,26,1007.1,81,0,7.2,8.3,18.3,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,18-05-2018,29.5,31.8,26,1007,82,-,6.9,8.9,16.5,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,19-05-2018,27.5,29.6,25.2,1008.1,88,0.76,5.6,6.9,9.4,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,20-05-2018,29.4,31.2,24.8,1008.4,78,0,6.6,10.7,20.6,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,21-05-2018,29.7,32.4,26.2,1009.3,81,0,6.4,9.6,22.2,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,22-05-2018,28.9,31,25.8,1009.8,82,1.02,6.1,6.1,14.8,-,o, , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,23-05-2018,29.1,32.6,26,1009.7,82,0,7.6,10.6,24.1,-, , , , 
indonesia,JAYAPURA/DOK II,ws-976980,-2.36,140.71,24-05-2018,28.7,30.6,26.2,1008.2,82,-,7.6,7,14.8,-,o, , , 
