country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,10-04-2012,27.1,31,23.1,-,85,19.56,10.6,4.3,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,11-04-2012,28.3,31.5,23,-,84,2.79,10.1,8.3,27.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,12-04-2012,27.5,31.2,23.1,-,86,27.18,9.2,8.3,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,13-04-2012,28.2,31.4,24.2,-,82,11.68,10,5.2,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,14-04-2012,28.6,32,24.7,-,84,0.25,9.8,6.7,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,15-04-2012,28.2,31,24.8,-,84,0.25,10.1,6.1,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,16-04-2012,28.7,32.3,25.3,-,84,1.27,9,6.3,16.5,37,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,17-04-2012,28.8,31.2,26.1,-,84,2.29,9.7,7.6,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,18-04-2012,29.1,32.3,26,-,81,0,9.7,6.5,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,19-04-2012,26.8,29.3,25,-,89,0,8.7,4.3,20.6,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,20-04-2012,28.5,32,24.6,-,81,6.1,8.4,7.8,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,21-04-2012,27.3,30.4,24.4,-,86,6.1,10.1,3.7,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,22-04-2012,29.1,32.4,24.3,-,81,1.78,10.6,5.9,22.2,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,23-04-2012,28.4,31.4,26,-,86,0,10.3,5,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,24-04-2012,28.7,32.2,25,-,81,1.52,10.1,4.1,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,25-04-2012,28.3,32,24,-,83,3.3,10.3,5.2,13,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,26-04-2012,27.6,31.3,24.4,-,87,42.93,10.1,5,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,27-04-2012,28.4,31.8,24.9,-,84,7.87,10.3,5.2,20.6,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,28-04-2012,27.3,31.3,24.9,-,86,0.76,10,1.9,9.4,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,29-04-2012,28.1,32.6,25,-,82,0,8.7,6.3,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,30-04-2012,28.4,32.3,24.8,-,82,7.11,10.9,3.1,11.1,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,1-05-2012,29,32,25.2,-,82,0,10,5.6,13,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,2-05-2012,27,30,25,-,88,0,9.2,5.2,20.6,44.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,3-05-2012,26.6,30.4,24,-,89,7.11,8,1.9,11.1,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,4-05-2012,27.5,32,24.2,-,88,18.8,8.7,4.6,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,5-05-2012,28.9,33,24.7,-,80,15.49,10.6,4.1,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,6-05-2012,27.6,32,24,-,86,12.19,9.5,4.4,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,7-05-2012,27.4,30.2,24,-,84,4.57,10.8,5,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,8-05-2012,28.4,31.4,25.1,-,82,0,10.3,3.9,13,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,9-05-2012,29.3,33.1,25.6,-,78,0,10.3,4.4,13,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,10-05-2012,28.3,32.1,25,-,83,0,10.3,7.2,16.5,31.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,11-05-2012,29,32.6,24.6,-,81,28.96,9,4.6,14.8,27.8,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,12-05-2012,27.7,32,24,-,86,10.92,8.7,5.2,25.9,44.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,13-05-2012,27.1,31.7,24.4,-,89,21.08,9.2,3,13,31.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,14-05-2012,27.5,30.5,24.6,-,90,3.56,8.7,2.2,9.4,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,15-05-2012,27.8,32,25,-,88,13.72,9.3,2.4,9.4,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,16-05-2012,28.1,32,25,-,87,1.52,8.5,5.6,24.1,51.9,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,17-05-2012,28.6,32.3,25.2,-,84,17.02,10.5,2.8,11.1,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,18-05-2012,29.1,32.4,25.6,-,81,2.29,9.5,5,16.5,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,19-05-2012,28.7,31.7,26,-,82,0,8.5,5.7,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,20-05-2012,29.7,33.3,26,-,79,0,8.2,6.3,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,21-05-2012,27.8,30.5,25.5,-,85,0.25,8.4,6.5,31.3,38.9,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,22-05-2012,29.4,32.2,25.5,-,77,6.1,10.1,6.3,20.6,44.3, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,23-05-2012,28.3,32,25,-,84,0,9.3,6.7,18.3,33.5,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,24-05-2012,28.3,33,25,-,80,5.08,10.5,6.1,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,25-05-2012,28.1,32.2,25,-,78,0.51,10.6,6.7,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,26-05-2012,28.6,31.5,25,-,79,0,9.3,7,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,27-05-2012,27.8,31.2,24,-,80,4.83,10.5,6.3,22.2,44.3, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,28-05-2012,27.7,32,24,-,86,0,8,7.8,20.6,44.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,29-05-2012,28.8,32,23.9,-,78,20.07,10.1,5.2,13,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,30-05-2012,28.2,31,24.7,-,87,0,8.5,7,16.5,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,31-05-2012,27.3,30.9,24.8,-,88,0,8.7,5.4,16.5,35.2,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,1-06-2012,27.9,31.4,24,-,85,44.96,9.8,3.5,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,2-06-2012,29.3,32.5,24,-,81,6.1,10.3,4.3,11.1,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,3-06-2012,28.9,32.5,26,-,84,0,10.1,3.5,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,4-06-2012,29.6,33.3,25.8,-,79,0,10.1,4.1,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,5-06-2012,26.8,32,25,-,92,2.79,7.7,5.7,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,6-06-2012,27.2,29.5,25.2,-,91,19.3,8.4,2.8,13,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,7-06-2012,28.1,32,25,-,83,15.24,9,3.3,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,8-06-2012,29.3,32.2,25.3,-,82,0,9.2,7.2,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,9-06-2012,29,32,25.9,-,80,0,7.9,12.8,24.1,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,10-06-2012,29.1,32.4,25.9,-,74,0,10.5,6.3,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,11-06-2012,29.3,32,26.1,-,80,0,7.2,5.2,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,12-06-2012,29.2,32.2,26,-,79,0,6.9,10.7,25.9,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,13-06-2012,28.7,32,25,-,82,0,6,6.3,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,14-06-2012,28.6,32,24.7,-,81,0,6.3,5.4,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,15-06-2012,28.4,33,24,-,78,0,7.4,3.7,13,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,16-06-2012,28.5,32.2,24.4,-,78,0,6.6,5.6,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,17-06-2012,29.3,32.4,25.3,-,81,0,4.7,8.5,20.6,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,18-06-2012,28.8,32.1,26,-,83,0,4.3,6.5,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,19-06-2012,29.1,32,25.5,-,82,0,4.8,5.2,13,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,20-06-2012,29,32,26.1,-,82,0,3.9,6.7,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,21-06-2012,28.4,31,26,-,82,0,6,6.3,20.6,42.4,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,22-06-2012,29.2,32.1,25.9,-,78,0,6.3,5.9,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,23-06-2012,28.3,32,25,-,83,0,5.8,6.5,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,24-06-2012,28.9,32,25.1,-,79,0.25,5.8,4.6,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,25-06-2012,29.1,32.2,25.9,-,81,0,5,7.6,20.6,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,26-06-2012,29,32.1,26,-,81,0,6.1,5.2,14.8,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,27-06-2012,27.2,30.1,25,-,87,0,7.6,4.4,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,28-06-2012,27.8,31.6,24.5,-,84,1.02,9,5.2,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,29-06-2012,28.4,32.2,24.4,-,83,0,7.7,5.9,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,30-06-2012,29.1,32,25.5,-,81,0,6.1,7.8,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,1-07-2012,29.3,33,26.5,-,81,0,7.4,8.5,20.6,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,2-07-2012,27,31.6,24,-,88,0,6.9,5.4,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,3-07-2012,26.9,31,23,-,84,0,8.9,7.6,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,4-07-2012,25.6,29.8,23.3,-,91,26.42,9.5,4.3,16.5,31.3,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,5-07-2012,27.7,31.4,23.9,-,84,30.73,9,5.4,16.5,37, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,6-07-2012,28.1,31,25,-,85,0.25,9.7,6.5,20.6,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,7-07-2012,27.6,31,24,-,90,6.1,9,6.5,20.6,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,8-07-2012,26.9,31.1,24.4,-,87,0.51,10.5,6.9,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,9-07-2012,26.9,32.3,24,-,81,18.8,10.8,7.2,20.6,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,10-07-2012,28.1,32.3,23.4,-,78,1.02,10,7.2,14.8,31.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,11-07-2012,26.2,29,23.4,-,88,33.27,9.2,2.8,9.4,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,12-07-2012,28.7,31.2,23.7,-,80,1.02,9.7,8.1,20.6,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,13-07-2012,29.3,32.2,24.4,-,79,0,10.3,13.5,24.1,37, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,14-07-2012,27.8,31,25,-,83,0,9.2,3.9,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,15-07-2012,27.3,31.3,25,-,85,0,8,7.6,25.9,44.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,16-07-2012,27.8,31.1,24.7,-,84,0,7.7,9.4,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,17-07-2012,27.1,31,24,-,84,0.51,10.1,7.2,24.1,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,18-07-2012,27.4,30.2,24,-,83,0,8.5,5.9,13,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,19-07-2012,26.8,31.1,23.9,-,81,0,9,6.7,20.6,44.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,20-07-2012,28.7,31,24.4,-,79,0,9,8.3,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,21-07-2012,28.7,32,25.5,-,80,0,8.4,7.8,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,22-07-2012,28.4,31.6,25.6,-,79,0,10,7.8,18.3,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,23-07-2012,28.2,31.4,25.4,-,79,0,8.7,5.7,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,24-07-2012,26.3,30,23,-,85,0,8,6.7,22.2,42.4,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,25-07-2012,28.8,32.5,22.6,-,79,22.1,10.5,8.3,24.1,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,26-07-2012,29,32.3,25,-,75,0,7.6,11.5,24.1,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,27-07-2012,28.8,32.2,24.7,-,77,0,6.3,9.6,22.2,31.3, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,28-07-2012,29,33.3,24.9,-,72,0,7.1,8.9,25.9,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,29-07-2012,28.2,31.5,25,-,80,0,5.6,5.2,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,30-07-2012,28.6,32,25.4,-,80,0,6.4,6.5,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,31-07-2012,28.6,32.1,25.5,-,77,0,6.6,5.4,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,1-08-2012,28.7,32,25.6,-,79,0,6.4,6.7,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,2-08-2012,29.2,32.4,25.9,-,80,0,4,8.7,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,3-08-2012,29.6,32.3,26,-,75,0,6.3,7.2,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,4-08-2012,26.8,31,25,-,84,0,8.5,4.8,13,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,5-08-2012,28.6,32.7,24,-,78,25.4,8.9,6.9,13,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,6-08-2012,28.2,31.7,23.9,-,79,60.96,9.2,4.3,11.1,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,7-08-2012,28.1,31.3,25,-,79,0,7.9,5.7,16.5,31.3, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,8-08-2012,28.8,31.7,25.2,-,78,0,8.4,7.2,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,9-08-2012,29.3,32.1,26,-,75,0,7.2,11.5,25.9,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,10-08-2012,29.3,32.2,26,-,75,0,7.2,10.9,24.1,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,11-08-2012,29.1,32.2,26,-,78,0,4.5,9.1,22.2,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,12-08-2012,28.9,32,26,-,78,0,3.9,7.8,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,13-08-2012,28.8,31.4,25.8,-,78,0,4.8,8.1,20.6,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,14-08-2012,28.9,32.2,25.5,-,80,0,6.1,6.7,16.5,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,15-08-2012,28.7,32,25,-,78,0,8.9,6.7,18.3,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,16-08-2012,28.7,32.7,24,-,77,0,9.8,5.9,24.1,35.2,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,17-08-2012,27.1,30.4,23.4,-,82,5.08,10.6,5.6,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,18-08-2012,27.8,30.7,23.8,-,81,0.25,8.9,6.1,13,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,19-08-2012,28.6,32,24.7,-,78,0,7.6,10.4,20.6,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,20-08-2012,27.4,31,24.8,-,78,0.51,10,7.6,27.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,21-08-2012,27.9,31,25,-,80,0,9,5.7,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,22-08-2012,26.6,30.3,24,-,84,11.18,7.9,8.5,25.9,44.3,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,23-08-2012,26.8,31,23.8,-,81,38.61,10.1,6.3,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,24-08-2012,26.6,30.1,24,-,82,3.05,10.8,7.6,18.3,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,25-08-2012,27.5,31.2,24.5,-,79,2.29,10.3,5.2,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,26-08-2012,28.3,32,24.4,-,75,0,10.3,4.4,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,27-08-2012,27.4,31.4,24,-,81,0,8.5,8,18.3,40.7,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,28-08-2012,26,30,23.6,-,80,55.88,10.8,5.2,13,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,29-08-2012,28.3,31.4,24,-,77,0,9.3,7.6,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,30-08-2012,28.4,32,25,-,75,0,7.7,6.7,20.6,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,31-08-2012,28.8,32,25.3,-,79,0,8.5,7.8,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,1-09-2012,29.3,32.4,26,-,76,0,8.2,8.1,18.3,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,2-09-2012,28.9,32,26,-,79,0,6.9,8.1,22.2,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,3-09-2012,29.7,33.3,25.9,-,76,0,7.2,7.2,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,4-09-2012,29.3,33,26,-,76,0,10.1,6.7,14.8,31.3,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,5-09-2012,25.4,29.2,24,-,88,14.48,7.1,6.5,22.2,44.3,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,6-09-2012,26.9,30,24.1,-,81,69.34,9.8,4.4,13,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,7-09-2012,28.4,32,24.5,-,79,0,9.2,6.1,14.8,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,8-09-2012,25.9,29.4,22.9,-,87,0,7.2,6.5,31.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,9-09-2012,28.4,32,22.9,-,78,48.26,9.5,5,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,10-09-2012,28,31.5,24.9,-,79,0,8.9,6.5,24.1,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,11-09-2012,26.4,30.5,24,-,83,0.76,7.9,6.3,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,12-09-2012,27.6,31,24,-,79,0,8.4,10.6,33.5,44.3,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,13-09-2012,27,30,24,-,80,15.49,10.1,6.7,20.6,37,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,14-09-2012,26.6,30,23.9,-,83,13.97,9.3,5.6,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,15-09-2012,28.2,31.3,24.3,-,78,1.52,9.5,6.3,18.3,-, , ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,16-09-2012,27.2,31,25,-,79,0,9.2,5.7,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,17-09-2012,28.1,32.1,25,-,79,7.11,8.2,6.5,27.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,18-09-2012,28.6,32,24,-,79,0,5.3,5.9,18.3,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,19-09-2012,27.4,31,23.7,-,79,4.32,8.4,4.4,11.1,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,20-09-2012,26.4,30,23,-,82,0,9.2,5.2,20.6,38.9,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,21-09-2012,27.8,32,23.3,-,77,28.7,10.3,5.7,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,22-09-2012,27.2,30.4,24.1,-,79,13.72,10.8,3.7,11.1,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,23-09-2012,27.9,31.2,24.1,-,80,0,10,4.4,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,24-09-2012,25.3,28.4,24,-,90,12.95,7.1,4.6,11.1,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,25-09-2012,25.6,28,23.5,-,89,84.07,7.2,5,13,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,26-09-2012,25,29,23.7,-,89,38.61,7.4,6.7,29.4,48.2,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,27-09-2012,27.5,30.5,23.8,-,83,12.7,9,6.5,16.5,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,28-09-2012,26.8,30,23.8,-,84,10.67,10,5,14.8,-,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,29-09-2012,28.3,32,24.1,-,81,0,10.5,4.3,13,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,30-09-2012,28.6,32.3,25.1,-,80,0,10.6,5.7,16.5,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,1-10-2012,27.7,31,25,-,81,0,10.1,4.1,14.8,-, , , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,2-10-2012,28.1,31.3,25,-,82,0,10.5,5.2,16.5,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,3-10-2012,28.2,32,25.3,-,82,0,9.8,4.6,13,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,4-10-2012,25.7,31,23,-,87,1.02,7.7,7.2,25.9,40.7,o, ,o, 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,5-10-2012,26.5,30.1,22.9,-,84,59.94,10.3,3.3,9.4,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,6-10-2012,27.2,31,23,-,83,0.25,9.7,4.6,14.8,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,7-10-2012,25.9,29.3,22.8,-,87,3.81,8.5,4.6,22.2,-,o, , , 
malaysia,Penang / Bayan Lepas,ws-486010,5.3,100.26,8-10-2012,27.2,31.5,23.9,-,82,10.92,10.1,5,11.1,-,o, , , 
