country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-10-2017,27.9,31,24,-,80,0,10,6.5,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-10-2017,27.7,31.3,24,1010.5,79,0,10,5,9.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-10-2017,28.3,31.3,24.2,1010.3,78,0,10,7.4,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-10-2017,28.1,32,24,1010.9,80,0,10,6.5,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-10-2017,27.9,32,24,1011.5,80,0,10,6.3,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-10-2017,27.9,32,23.6,1011.4,80,0,10,6.9,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-10-2017,28.3,31.3,23.3,1010.6,76,0,10,5.9,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-10-2017,27.4,31.5,22,1009.5,77,0,10,8,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-10-2017,26.9,32,22.4,1009.3,76,0,10,6.7,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-10-2017,27.2,33.4,22.7,1009.3,69,0,10,7,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-10-2017,28.3,32,23,1009.1,73,0,10,6.7,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,31-10-2017,28.6,32,23.4,1008.4,73,0,10.1,7.8,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-11-2017,28.4,34,22.2,1008.5,75,0,10,9.3,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-11-2017,28.3,32,23.4,-,79,0,10,6.3,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-11-2017,28.4,32.5,24.4,-,79,0,10,5.2,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-11-2017,28.6,33.1,24,1007.2,76,0,10,7.6,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-11-2017,28.8,33.3,25.7,1007.1,78,0,10,6.9,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-11-2017,28.9,33,24.1,1006.9,73,0,10,7.4,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-11-2017,28.7,32.7,24,1008,75,0,10,6.9,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-11-2017,27.7,32.6,23,-,79,0,10,5.6,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-11-2017,29.1,33.1,23.5,1007.7,75,0,10,6.1,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-11-2017,26.4,30.8,24,1008.7,88,66.04,8.7,4.4,13,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-11-2017,28.9,32.7,24,1007.7,77,0,10,6.3,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-11-2017,28.5,32,24.3,1007.5,77,0,10,7,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-11-2017,28.2,32.2,24.3,-,81,0,10,5.2,14.8,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-11-2017,27.9,31.8,24.3,1008.8,82,12.95,9.2,6.9,18,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-11-2017,28.1,32.3,24.5,1008.3,82,0,10,8.1,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-11-2017,28.7,36,24.2,1008.2,77,10.92,9.2,9.6,35.2,53.5,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-11-2017,28.2,32,24.2,-,78,0,10,12.4,27.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-11-2017,27.6,34,24,-,82,20.07,10,9.3,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-11-2017,28.9,35,24,1008.2,77,-,10,8.3,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-11-2017,28.3,32,24,1008.1,76,-,10.1,6.5,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-11-2017,27.5,31.5,24.2,1006.9,83,4.06,9.7,11.1,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-11-2017,26.2,31,24,-,87,3.05,9.7,13,27.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-11-2017,28.1,33,23.6,-,78,0,10,10,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-11-2017,30.1,34,24,1007.6,71,0,9.7,9.1,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-11-2017,27.1,32,24,1007.8,85,5.08,9.3,8.9,40.7,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-11-2017,28.4,31.8,24.2,1006.5,81,2.03,9.7,12.2,37,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-11-2017,27.6,32,24.7,1005.6,84,-,10,7.6,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-11-2017,28.3,34,24,1006.5,79,7.11,9.8,7.8,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-11-2017,26.9,30,24.1,1006.7,86,6.1,8.7,10.7,31.7,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-11-2017,27.3,32,24.1,1007.2,85,44.96,8.4,8,22.2,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-12-2017,28.1,32,23.9,1008,83,-,10,10,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-12-2017,27.2,31,23,1008.9,84,10.92,9.5,7.6,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-12-2017,27.9,33,23.2,-,80,0,10,10,25.9,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-12-2017,28.8,33,23.7,1006.8,74,0,10,11.3,25.9,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-12-2017,30.3,35,24.1,1007,70,0,10,11.1,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-12-2017,29.4,33.8,24.3,1007.6,73,0,9.8,10.9,22.2,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-12-2017,28.3,33,24.3,1008.6,79,-,9.8,10,25.9,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-12-2017,27.7,32,24,1008.1,85,45.97,8.7,10,31.7,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-12-2017,28.2,33,24,1008.6,80,0,10,8,22.2,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-12-2017,28.1,32,24.5,1009.3,79,0,10,8,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-12-2017,28.9,33,25,1009.8,76,0,10,7.6,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-12-2017,28.4,33,24.4,-,79,0,10,9.4,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-12-2017,28.3,33,24.6,1008.4,79,0,10,10,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-12-2017,28.1,33,24,-,80,-,9.3,10.9,24.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-12-2017,26.7,30.5,23.4,1009.3,80,5.08,9.2,8.1,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-12-2017,28.3,34,23.3,1009,79,0,10,10.9,29.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-12-2017,28.8,32,24.5,1008.3,77,0,10,9.6,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-12-2017,27.1,32,23.9,-,84,4.06,9.7,10.6,83.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-12-2017,28.7,33,23.8,1008.7,77,12.95,9.3,12.6,27.8,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-12-2017,28.4,33,24,-,79,-,8.4,10.7,25.9,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-12-2017,26.8,33,24,-,87,5.08,8.9,9.6,35.2,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-12-2017,27.7,31,24,1006.2,83,0,9.8,7.6,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-12-2017,27.6,32,24.2,-,82,0,10,9.6,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-12-2017,29.9,34,24.1,1006.1,74,5.08,9.8,10.2,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-12-2017,28.3,34,24.1,1006.8,81,3.05,9.8,9.4,22.2,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-12-2017,30.1,34,24.6,1008,71,0,10,9.1,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-12-2017,27.9,32,23.3,1008.9,83,7.11,9.8,6.5,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-12-2017,27.8,33,23.2,1008.8,80,0,10,10.4,22.2,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-12-2017,28.2,32,24.1,1008.9,82,1.02,9.8,9.4,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-12-2017,27.7,32.6,24.3,1008.2,82,2.03,9.7,8.1,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,31-12-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-01-2018,28.2,31,24,1006.5,79,0,10,8.9,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-01-2018,27.9,32,24,1006.8,83,12.95,9.3,6.1,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-01-2018,28.8,33,23.9,1008.1,79,7.87,9.7,8.5,16.5,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-01-2018,28.7,34,23.8,1007.9,79,0,10,10.4,18.3,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-01-2018,27.8,33,24,-,83,5.08,9.2,8.7,13,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-01-2018,27.8,32,24,1008.6,81,0.76,8.5,8.9,14.8,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-01-2018,28.4,33,24,1009.7,79,22.1,9.3,9.8,16.5,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-01-2018,27.4,32,23.6,-,83,4.06,9.3,8.9,16.5,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-01-2018,26.8,31.2,23.8,1009.8,85,10.92,9.2,9.1,20.6,42.4,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-01-2018,28,33,23.3,-,79,0,10,10.4,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-01-2018,26.5,32,23.7,1008.5,87,12.95,9.5,8,16.5,33.5,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-01-2018,28.2,32.4,23.6,1008.8,79,19.05,9.2,8.1,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-01-2018,26,32,23,-,88,32,7.6,10.2,25.9,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-01-2018,27.7,31,23.1,1008.2,79,0,9.8,6.9,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-01-2018,26.9,31.4,24,-,85,7.11,9.3,12.6,27.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-01-2018,26.5,32.5,24,1005.8,87,18.29,8.9,7.8,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-01-2018,25.3,28,23.7,1007.2,93,11.94,8.4,7.4,25.9,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-01-2018,28,32,23.4,1007.8,77,0,9.8,9.4,27.8,31.7,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-01-2018,28.6,33,23.4,1007.2,74,27.94,9.7,10.2,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-01-2018,28.1,32,25,1006.1,77,1.02,10,9.4,24.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-01-2018,26.9,32.1,24.5,1004.9,84,8.13,9.5,12.6,33.5,51.9,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-01-2018,27.1,32.4,24,1006,82,-,9.5,12.6,24.1,46.5,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-01-2018,28.3,33,23.6,-,78,0,10,10.9,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-01-2018,28.9,34,24,1004.5,73,0,10,10.7,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-01-2018,29.9,34,23.8,-,69,0,10,14.6,63,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-01-2018,27.9,31,26,1005.3,73,0,9.8,12.6,25.9,40.7,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-01-2018,30,33,25.2,1005,67,0,10,15,24.1,46.5, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-01-2018,30.3,34,25.7,1004.2,64,0,10,19.1,37,61.1, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-01-2018,30.7,33.6,26,1006.2,62,0,10,17,33.5,51.9, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-01-2018,29.4,34,26,-,67,1.27,10,21.7,33.5,53.5,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,31-01-2018,27.5,32,24.8,1008.7,75,0,10,10.7,24.1,31.7, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-02-2018,29.9,35,24.1,1008.9,68,-,9.8,10.7,20.6,38.9,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-02-2018,26.8,31,23.7,1009.8,85,0,9.2,8,16.5,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-02-2018,28.5,34.8,23.5,1009.6,74,-,9.7,6.7,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-02-2018,26.4,31,23.7,1009,84,6.1,8.9,11.1,24.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-02-2018,28.6,33,23.7,1008.9,75,0,9.8,10.4,27.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-02-2018,28.4,34,23.8,1009,78,-,10,12.6,25.9,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-02-2018,26.9,31.7,23.8,1008,84,0,9.8,10,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-02-2018,29.7,33,23.5,1008.8,73,-,10,17.4,27.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-02-2018,28.2,32,24,-,78,0,10,12.4,27.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-02-2018,29.3,34,23.9,-,72,0,10,10.2,22.2,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-02-2018,26.8,32.5,24,1010.1,83,9.91,8.9,11.1,22.2,31.7,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-02-2018,25.3,29.2,23.5,1010.6,90,5.08,9.3,11.1,27.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-02-2018,27.6,33,23.3,1010.3,82,0,9.7,10.9,25.9,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-02-2018,26.8,32,23.9,1011.6,84,7.37,8,8.7,27.8,55.4,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-02-2018,27.3,31,23,1012,78,1.02,9.8,9.6,24.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-02-2018,29.4,35.5,22.6,1010.5,71,0,10,10.7,22.2,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-02-2018,26.8,32.7,23,1009.5,81,4.06,10,8.9,22.2,42.4,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-02-2018,29.1,34,22.7,1010.1,71,0,10,10.4,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-02-2018,28.4,33,23.2,1009.5,76,0.51,10,8.3,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-02-2018,28.7,32,23.4,1008.8,74,0,10,9.8,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-02-2018,28.2,33,23.5,1008.3,74,0,10,8.1,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-02-2018,28.4,34,24,1008.2,76,0,10,8.1,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-02-2018,29.1,35.3,23.9,1009,75,9.91,9.7,7.6,14.8,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-02-2018,28.8,34,23.6,1009.9,74,0,10,10.7,25.9,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-02-2018,28.6,34,23.8,-,77,-,9.2,11.7,25.9,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-02-2018,26.4,30.2,24,1008.9,87,1.02,9.3,7.4,20.6,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-02-2018,25.4,31,23.5,1008.5,88,5.33,9.3,10,42.4,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-02-2018,29.1,33.1,23.5,1008.6,72,0,10,7.4,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-03-2018,29.7,34,23.3,1007.9,70,-,10,7.8,20.6,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-03-2018,26,30.7,24.6,1008.5,87,0,9.5,6.5,11.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-03-2018,27.7,32.4,24.3,1008,77,0,10,8.1,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-03-2018,26.9,32.4,24.3,1008.8,86,5.08,9.2,7,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-03-2018,28,34,24.1,1007.9,79,0,10,5.9,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-03-2018,28.8,34.1,24.1,1007.1,75,-,9.8,8.5,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-03-2018,27.3,31.7,25,1006.7,79,0,10,7.6,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-03-2018,27.9,32.9,24.4,1007,78,12.45,9.2,7.2,11.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-03-2018,24.2,29.5,22.4,1008.6,97,70.1,8,4.1,5.4,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-03-2018,29.8,33.3,23.1,1008.1,69,0,10,8.5,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-03-2018,27.7,31.7,24.5,1008.4,79,0,10,9.1,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-03-2018,28.1,32.9,23.8,1008.4,77,0.25,9,5.9,9.4,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-03-2018,28.1,31.6,24,1008,79,0,10,7.8,11.1,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-03-2018,26.2,31.5,23.9,1008.7,85,43.94,8.7,8.3,14.8,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-03-2018,27,31.2,23.6,1009.1,84,3.05,10,6.7,9.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-03-2018,27.6,32.5,24.7,1008.6,82,2.03,9.5,8.3,14.8,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-03-2018,28.1,33.2,24.4,1009.5,82,16,10,6.7,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-03-2018,27.9,33.3,24.1,1009.3,79,0,10,7.2,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-03-2018,27.8,32.4,23.9,1008.5,79,0,10,8.5,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-03-2018,28.9,33.4,23.6,1007,78,0,10,10.4,22.2,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,21-03-2018,27.9,32.6,24.5,1006.5,77,0,10,6.9,11.1,-, , ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,22-03-2018,27.7,32.9,23.9,1006.7,87,10.92,9.8,7,16.5,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,23-03-2018,26.6,32.5,24.3,1007.7,85,8.89,9.5,9.1,18.3,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,24-03-2018,27.7,33.1,24.7,1008.2,77,0,9.7,6.9,13,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,25-03-2018,28,32.6,24.2,1008.7,77,0,9.8,8.9,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,26-03-2018,26.5,32.7,20,1008.8,82,0,10,7.8,18.3,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,27-03-2018,27.7,31.8,23.7,1007.7,79,2.03,9.8,8.5,18.3,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,28-03-2018,28.8,33.3,23.7,1007.3,79,0,10,10.2,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,29-03-2018,28.4,32.3,24.2,1007.8,79,4.06,9.8,13.1,22.2,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,30-03-2018,27.4,31.9,23.6,1007.9,81,0,10,9.3,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,31-03-2018,27.3,31.2,24.6,1008,84,0,10,7,14.8,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,1-04-2018,26.4,31.3,23.8,1007.6,87,26.92,9,7.6,14.8,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,2-04-2018,27.1,30,23.6,1008.3,83,0,9.8,7.2,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,3-04-2018,26.8,32.9,23.8,1008.9,85,8.89,9.7,8.3,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,4-04-2018,28,32.9,23.6,1008.3,77,0,10,7.4,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,5-04-2018,26.8,31.5,23.5,1007.9,82,0,10,8.3,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,6-04-2018,27.1,31.2,23.3,1008.8,82,0,10,6.7,9.4,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,7-04-2018,27.4,31.3,23.5,1009.8,81,0,10,5.6,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,8-04-2018,27.6,31.5,23.6,1010.5,80,0,9.8,8,16.5,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,9-04-2018,27.1,31.5,23.5,1010.6,84,25.91,9.8,9.3,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,10-04-2018,26.6,30.8,23.7,1009.8,85,5.08,9.7,6.5,13,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,11-04-2018,27.8,30.9,23.8,1009.3,81,0,10,8.3,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,12-04-2018,27.8,31.7,24.6,1008.7,83,7.87,9.2,9.1,13,-,o,o,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,13-04-2018,28.3,32.3,24.9,1009,81,-,9.8,7.8,13,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,14-04-2018,27.7,31.7,24.8,1007.8,83,0,10,7,13,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,15-04-2018,27.6,31.3,24.6,1007.3,84,0,9.8,7,20.6,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,16-04-2018,27.4,32,25.3,1008.2,86,0.76,9.3,8.7,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,17-04-2018,24.9,28.1,23.6,1009.8,93,26.92,8.9,6.3,11.1,-,o, ,o, 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,18-04-2018,26.6,31.5,24.5,1008.8,87,16,10,8,11.1,-,o, , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,19-04-2018,28,32.9,23.6,1008.5,82,0,10,6.9,11.1,-, , , , 
indonesia,Ambon / Pattimura,ws-977240,-3.7,128.08,20-04-2018,27.8,31.3,23.7,1008.8,81,0,9.8,7.8,11.1,-, , , , 
